"gr-qc/9610003",,"Pedro F. Gonzalez-Diaz (IMAFF, Madrid, Spain)","On the black-hole kink","20 pages, LaTex, to appear in Int. J. Mod. Phys. D","Int.J.Mod.Phys. D6 (1997) 57-68","10.1142/S0218271897000054","IMAFF-RCA-96-05","gr-qc",,"  By allowing the light cones to tip over on hypersurfaces according to the
conservation laws of an one-kink in static, Schwarzschild black hole metric, we
show that in the quantum regime there also exist instantons whose finite
imaginary action gives the probability of occurrence of the kink metric
corresponding to single chargeless, nonrotating black hole taking place in
pairs, the holes of each pair being joined on an interior surface, beyond the
horizon.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 1996 17:39:34 GMT""}]","2009-10-28"
"gr-qc/9610004","M. A. Clayton","M.A. Clayton","The Tetrad Frame Constraint Algebra","19 pages, Latex2e with ams-latex style files; now even bigger","Class.Quant.Grav. 14 (1997) 1851-1864","10.1088/0264-9381/14/7/019","UTPT-96-15","gr-qc",,"  It is shown via the principle of path independence that the (time gauge)
constraint algebra derived in (Class. Quantum Grav. 5 (1988) pg. 1405) for
vielbein General Relativity is a generic feature of any covariant theory
formulated in a vielbein frame. In the process of doing so, the relationship
between the coordinate and orthonormal frame algebera is made explicit.
","[{""version"":""v1"",""created"":""Wed, 2 Oct 1996 00:53:02 GMT""},{""version"":""v2"",""created"":""Fri, 25 Oct 1996 22:14:55 GMT""},{""version"":""v3"",""created"":""Thu, 30 Jan 1997 10:47:42 GMT""}]","2009-10-28"
"hep-ex/9610001","Eric Torrence","Eric Torrence, The SLD Collaboration","Determination of Electroweak Parameters at the SLC","Presented at the 28th International Conference on High Energy
  Physics, Warsaw, Poland, July 25-31, 1996. 16 Pages, LaTeX",,,"SLAC-PUB-7307","hep-ex",,"  We present an improved measurement of the left-right cross section asymmetry
Alr for Z boson production by e+e- collisions. The measurement was performed at
a center-of-mass energy of 91.28 GeV with the SLD detector at the SLAC Linear
Collider (SLC) during the 1994-95 running period. The luminosity-weighted
average polarization of the SLC electron beam during this run was measured to
be (77.23 +/- 0.52)%. Using a sample of 93,644 hadronic Z decays, we measure
the pole asymmetry Alr0 to be 0.1512 +/- 0.0042(stat.) +/- 0.0011(syst.) which
is equivalent to an effective weak mixing angle of 0.23100 +/- 0.00054(stat.)
+/- 0.00014(syst.). We also present a preliminary direct measurement of the
Z-lepton coupling asymmetries A_e,A_mu, and A_tau extracted from the
differential cross section observed in leptonic Z decays. We combine these
results with our previous Alr measurement to obtain a combined determination of
the weak mixing angle of 0.23061 +/- 0.00047.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 1996 17:39:34 GMT""}]","2007-05-23"
"hep-lat/9610002","Liliya Averchenkova","L.A. Averchenkova, K.V. Petrov, V.K. Petrov, G.M. Zinovjev","Asymmetry Parameter Role in Description of Phase Structure of Lattice
  Gluodynamics at Finite Temperature","20 pages, 6 LaTex figures","Phys.Atom.Nucl. 60 (1997) 1884-1891; Yad.Fiz. 60N11 (1997)
  2057-2064",,"ITP-96-38E","hep-lat",,"  The role of lattice asymmetry parameter in description of the SU(2)
gluodynamics phase structure at finite temperature is studied analytically. The
fact that renormalization group relations which permit to remove the lattice
asymmetry parameter from the thermodynamical quantities in the ""naive"" limit
don't do the same in the approximation SU(N) = Z(N) keeping the ""naive"" limit
results at the same time was point out. An additional condition which would fix
asymmetry parameter is needed for this dependence removal.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 1996 18:36:28 GMT""}]","2007-05-23"
"hep-lat/9610003","Masahiro Fukushima Rcnp","Masahiro Fukushima(RCNP), Atsunori Tanaka(RCNP), Shoich Sasaki(RCNP)
  Hideo Suganuma(RCNP), Hiroshi Toki(RCNP), Dmitri Diakonov(PNPI)","Distribution of Instanton and Monopole Clustering","Talk presented by M. Fukushima at ``Lattice '96'', the International
  Symposium on Lattice Field Theory, 4 - 8 June 1996, in St. Louis, Missouri,
  USA, 3 pages, Plain Latex","Nucl.Phys.Proc.Suppl. 53 (1997) 494-496","10.1016/S0920-5632(96)00697-4",,"hep-lat",,"  We study the relation between the instanton distribution and the monopole
loop length in the SU(2) gauge theory with the abelian gauge fixing. We measure
the monopole current from the multi-instanton ensemble on the $16^4$ lattice
using the maximally abelian gauge. When the instanton density is dilute, there
appear only small monopole loops. On the other hand, in the dense case, there
appears one very long monopole loop, which is responsible for the confinement
property, in each gauge configuration. We find a clear monopole clustering in
the histogram of the monopole loop length from 240 gauge configurations.
","[{""version"":""v1"",""created"":""Wed, 2 Oct 1996 07:06:22 GMT""}]","2009-10-28"
"hep-lat/9610004","Ettore","Leonardo Rastelli, Paolo Rossi, and Ettore Vicari (University of Pisa)","Topological charge on the lattice: a field theoretical view of the
  geometrical approach","14 pages, revtex","Nucl.Phys. B489 (1997) 453-468","10.1016/S0550-3213(97)00044-8","IFUP-TH 53/96","hep-lat",,"  We construct sequences of ``field theoretical'' (analytical) lattice
topological charge density operators which formally approach geometrical
definitions in 2-d $CP^{N-1}$ models and 4-d $SU(N)$ Yang Mills theories. The
analysis of these sequences of operators suggests a new way of looking at the
geometrical method, showing that geometrical charges can be interpreted as
limits of sequences of field theoretical (analytical) operators. In
perturbation theory renormalization effects formally tend to vanish along such
sequences. But, since the perturbative expansion is asymptotic, this does not
necessarily lead to well behaved geometrical limits. It indeed leaves open the
possibility that non-perturbative renormalizations survive.
","[{""version"":""v1"",""created"":""Wed, 2 Oct 1996 14:05:32 GMT""}]","2009-10-28"
"hep-ph/9610207","Gregory Korchemsky","G.P. Korchemsky","Power corrections in Drell-Yan production beyond the leading order","5 pages, LaTeX style, uses stwol.sty. Talk given at the 28th
  International Conference on High Energy Physics, Warsaw, Poland, 25-31 July
  1996",,,"LPTHE-Orsay-96-78","hep-ph",,"  We study the power corrections to the cross-section of Drell-Yan production
within the Wilson line approach and apply the methods of QCD asymptotic
dynamics to identify the leading renormalon contribution.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 1996 17:17:42 GMT""}]","2007-05-23"
"hep-ph/9610211",,"V. Barone, U. D'Alesio, M. Genovese","The Charm-Strange Contribution to Charged-Current DIS Structure
  Functions","latex, 5 pages",,,,"hep-ph",,"  We review the present theoretical knowledge of the charm--strange
contribution to charged--current DIS structure functions. In particular, the
uncertainties arising from the choice of the factorization scale, of the
massive QCD scheme, and of the parton fit are discussed.
","[{""version"":""v1"",""created"":""Wed, 2 Oct 1996 08:11:02 GMT""}]","2016-09-06"
"hep-ph/9610212","Vladimir Braun","V.M. Braun","Theoretical uncertanties in the determination of $\alpha_s$ from
  hadronic event observables: the impact of nonperturbative effects","talk presented at Annual Meeting of Division of Particles and Fields
  of the APS (DPF`96), Minneapolis, MN, August 10--15, 1996; 7 pages LATEX,
  sprocl.sty required (included)",,,"NORDITA-96/65-P","hep-ph",,"  I review the theoretical status of hadronization corrections to hadronic
event observables and discuss their impact on the determination of $\alpha_s$.
","[{""version"":""v1"",""created"":""Wed, 2 Oct 1996 08:23:37 GMT""}]","2007-05-23"
"hep-ph/9610213","Andreas Ringwald","A. Ringwald and F. Schrempp","Instanton-Induced Processes in Deep-Inelastic Scattering","26 pages, LaTeX2e, epsfig, 15 Postscript figures",,,"DESY 96-203","hep-ph",,"  We present a status report of our systematic theoretical and phenomenological
study of QCD-instanton induced processes in deep-inelastic scattering. We show
that this regime plays a distinguished role for studying manifestations of
QCD-instantons, since the typical hard momentum scale $Q$ provides a dynamical
infrared cutoff for the instanton size $\rho\lwig O(1/Q)$. For deep-inelastic
scattering at HERA, we present a preliminary theoretical estimate of the total
instanton-induced cross-section (subject to appropriate kinematical cuts). It
is surprisingly large, in the $ O(1-100)$ pb range, albeit still uncertain. We
report on our investigation of the discovery potential for instanton-induced
events at HERA by means of a Monte Carlo event generator. It is based on a
detailed study of the characteristic signatures of the final state, like a
large total transverse energy, $E_{T}= O(20)$ GeV, a large multiplicity, $n=
O(25)$, and a flavour-democratic production of hadrons. A combination of event
shape information with searches of $K^{0}$ mesons, muons, and multiplicity cuts
might help to discriminate further the QCD-instanton induced processes from the
standard perturbative QCD background.
","[{""version"":""v1"",""created"":""Wed, 2 Oct 1996 09:23:32 GMT""}]","2007-05-23"
"hep-ph/9610214",,"Giovanni Ridolfi","Spin effects in lepton-nucleon scattering: a theoretical overview","8 pages, LaTeX with procl.sty (included), 1 figure included by psfig.
  Summary talk of WG5 at the DIS '96 Workshop, Rome, April 1996",,,,"hep-ph",,"  I review recent theoretical results on polarized deep inelastic lepton
nucleon scattering. Some specific issues, like $Q^2$ evolution of structure
functions, the small $x$ behaviour, and the determination of polarized parton
densities, are discussed in some detail.
","[{""version"":""v1"",""created"":""Wed, 2 Oct 1996 12:48:57 GMT""}]","2007-05-23"
"hep-ph/9610215","Michael Rueter","Michael Rueter (ITP Universit\""at Heidelberg)","Low energy theorems and the SU(3)-flux-tube","4 pages, LaTeX, sprocl.sty, epsf.sty, 5 figures PostScript available
  at: http://www.thphys.uni-heidelberg.de/~rueter/Publications.html to appear
  in the proceedings of ""Quark confinement and the hadron spectrum II"", Como,
  1996",,,,"hep-ph",,"  The total energy and action, which is stored in the flux-tube between a
static quark-antiquark pair, can be compared with the potential of the pair
with the help of two low energy theorems. The flux-tube and the potential are
calculated in the framework of the model of the stochastic vacuum. Using the
low energy theorems we obtain consistency of the results and can predict the
scale where the model describes the non-perturbative gluon dynamics of QCD.
","[{""version"":""v1"",""created"":""Wed, 2 Oct 1996 12:36:04 GMT""}]","2007-05-23"
"hep-ph/9610216","Charles A. Nelson","Charles A. Nelson","Testing CP, T and (V-A) Symmetry through Tau Leptons","Replacement to correct entries in Table 1",,,"SUNY BING 9/29/1996","hep-ph",,"  Model independent tests for symmetry violations in tau decays are important
for determining whether the tau lepton is elementary or, instead, macroscopic.
Such tests are also significant steps towards resolving the outstanding ""e - mu
- tau"" puzzle. This talk reviews such tests in the context of a general
treatment of two-body tau decays which only assumes Lorentz invariance and the
tree-like structure of the tau-antitau production-decay sequence. Direct
measurement of polarized-partial-widths and of associated
``longitudinal-transverse W-exchange"" interference intensities will provide
significant probes for distinguishing elementary/macroscopic theories of the
Higgs and of the tau, and tau-neutrino. The analogous goals and techniques
apply to top quark decays.
","[{""version"":""v1"",""created"":""Wed, 2 Oct 1996 08:54:02 GMT""},{""version"":""v2"",""created"":""Tue, 5 Nov 1996 16:25:03 GMT""}]","2008-02-03"
"hep-ph/9610217","Valera Lyubovitskij","V.E. Lyubovitskij and A.G. Rusetsky","Lifetime of $(\pi^+\pi^-)$ Atom: Analysis of the Role of Strong
  Interactions","8 pages, LaTeX-file","Phys.Lett. B389 (1996) 181","10.1016/S0370-2693(96)01431-1","Preprint JINR E2-96-359, 1996","hep-ph",,"  The expression for the $(\pi^+\pi^-)$ atom lifetime is derived within the
Bethe-Salpeter approach. First-order perturbative corrections due to the
contribution of strong interactions are taken into account. It is demonstrated
that the atom lifetime can be expressed in terms of the solutions of the
Coulombic problem (the wave function of the $1S$ state at the origin
$\Psi_1(0)$, the binding energy of the $S$-state $E_1$), the difference of the
$S$-wave $\pi\pi$ scattering lengths and the energy shift $\Delta E_1$ of the
level due to the strong interactions: $ 1/(\tau_{1})\sim (a^0_0-a^2_0)^2
|\Psi_1(0)|^2 (1-(9\Delta E_1)/(8E_1))$
","[{""version"":""v1"",""created"":""Wed, 2 Oct 1996 14:19:22 GMT""}]","2009-10-28"
"hep-ph/9610218","Joseph D. Lykken","Joseph D. Lykken","Z' Bosons and Supersymmetry","LaTeX, 10 pages. Revised to include footnotes about possibility of
  escaping FCNCs and clarifying discussion of D-flatness","ECONF C960625:NEW140,1996",,"FERMILAB-CONF-96/344-T","hep-ph",,"  A broad class of supersymmetric extensions of the standard model predict a Z'
vector boson whose mass is naturally in the range 250 GeV < M_Z' < 2 TeV. To
avoid unacceptably large mixing with the Z, one requires either a discrete
tuning of the U(1)' charges or a leptophobic Z'. Both cases are likely to arise
as the low energy limits of heterotic string compactifications, but a survey of
existing realistic string models provides no acceptable examples. A broken
U(1)' leads to additional D-term contributions to squark, slepton, and Higgs
masses, which depend on the U(1)' charge assignments and the Z' mass. The
Tevatron and future colliders can discover or decisively rule out this class of
models.
","[{""version"":""v1"",""created"":""Wed, 2 Oct 1996 15:00:45 GMT""},{""version"":""v2"",""created"":""Mon, 7 Oct 1996 18:04:18 GMT""},{""version"":""v3"",""created"":""Fri, 25 Oct 1996 16:05:42 GMT""}]","2011-04-12"
"hep-ph/9610219","Lubov Vassilevskaya","A.A. Gvozdev, N.V. Mikheev and L.A. Vassilevskaya","The radiative decay of the massive neutrino in the external
  electromagnetic fields","33 pages, latex, 3 ps-figures. To be published in Phys. Rev., V. D54","Phys.Rev.D54:5674-5685,1996","10.1103/PhysRevD.54.5674","YARU-HE-96/02","hep-ph",,"  The radiative decay of the massive neutrino $\nu_i \rightarrow \nu_j \gamma$
is investigated in the framework of the Standard Model in external
electromagnetic fields of various configurations: constant crossed field,
constant uniform magnetic field, plane monochromatic wave's field. The effect
of significant enhancement of the neutrino decay probability by the external
field (electromagnetic catalysis) is discussed. An especially strong
enhancement occurs in the case of the ultrarelativistic neutrino decay, since
in this case the decay probability does not contain suppression caused by the
smallness of the decaying neutrino mass. The ultrarelativistic neutrino decay
catalysis is significant even in a relatively weak external field ($F/F_e <<
1$, where $F_e$ is the critical Schwinger value). The expression for the photon
splitting probability into the neutrino pair $\gamma \rightarrow \nu_i
\bar\nu_j$ in the wave field is given. The estimations of a number of
gamma-quanta produced in a volume filled with an electromagnetic field and the
neutrino lifetime in a strong magnetic field are presented.
","[{""version"":""v1"",""created"":""Wed, 2 Oct 1996 15:33:18 GMT""}]","2008-11-26"
"hep-th/9610002","V. P. Nair","Dimitra Karabali and V.P. Nair","Gauge invariance and mass gap in (2+1)-dimensional Yang-Mills theory","10 pages, Plain TeX, talk presented at the Workshop on Low
  Dimensional Field Theories, Telluride, August 1996","Int.J.Mod.Phys.A12:1161-1172,1997","10.1142/S0217751X9700089X","CCNY-HEP 96/12, RU-96-13-B","hep-th",,"  In terms of a gauge-invariant matrix parametrization of the fields, we give
an analysis of how the mass gap could arise in non-Abelian gauge theories in
two spatial dimensions.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 1996 18:25:57 GMT""},{""version"":""v2"",""created"":""Wed, 2 Oct 1996 01:48:29 GMT""}]","2011-04-15"
"hep-th/9610006","I. Shapiro","M. Asorey, J.L. L\'opez and I.L. Shapiro","Some remarks on high derivative quantum gravity","LaTeX, 25 pages + 3 ps-figures, Minor typos corrected","Int.J.Mod.Phys. A12 (1997) 5711-5734","10.1142/S0217751X97002991","DFTUZ 96-15","hep-th",,"  We analyze the perturbative implications of the most general high derivative
approach to quantum gravity based on a diffeomorphism invariant local action.
In particular, we consider the super-renormalizable case with a large number of
metric derivatives in the action. The structure of ultraviolet divergences is
analyzed in some detail. We show that they are independent of the gauge fixing
condition and the choice of field reparametrization. The cosmological
counterterm is shown to vanish under certain parameter conditions. We elaborate
on the unitarity problem of high derivative approaches and the distribution of
masses of unphysical ghosts. We also discuss the properties of the low energy
regime and explore the possibility of having a multi-scale gravity with
different scaling regimes compatible with Einstein gravity at low energies.
Finally, we show that the ultraviolet scaling of matter theories is not
affected by the quantum corrections of high derivative gravity. As a
consequence, asymptotic freedom is stable under those quantum gravity
corrections.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 1996 17:56:00 GMT""},{""version"":""v2"",""created"":""Wed, 2 Oct 1996 12:00:00 GMT""}]","2009-10-30"
"hep-th/9610007","Stephen Pinsky","Stephen S. Pinsky, Richard Mohr","The Condensate for SU(2) Yang-Mills Theory in 1+1 Dimensions Coupled to
  Massless Adjoint Fermions","9 pages, Revtex","Int.J.Mod.Phys.A12:1063-1074,1997","10.1142/S0217751X97000797","OHSTPY--HEP--T--96-027","hep-th",,"  We consider SU(2) Yang-Mills theory in 1+1 dimensions coupled to massless
adjoint fermions. With all fields in the adjoint representation the gauge group
is actually SU(2)/Z_2, which possesses nontrivial topology. In particular,
there are two distinct topological sectors and the physical vacuum state has a
structure analogous to a \theta vacuum. We show how this feature is realized in
light-front quantization, using discretization of x^- as an infrared regulator.
We find exact expressions for the vacuum states and construct the analog of the
\theta vacuum. We calculate the bilinear condensate of the model. We argue that
this condensate does not effect the spectrum of the massless theory but gives
the string tenson of the massive theory.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 1996 17:32:18 GMT""}]","2011-04-15"
"hep-th/9610008","Park Dhal","Youngjai Kiem and Dahl Park","Magnetically charged solutions via an analog of the electric-magnetic
  duality in (2+1)-dimensional gravity theories","10 pages, RevTeX","Phys.Rev.D55:6112-6115,1997","10.1103/PhysRevD.55.6112",,"hep-th",,"  We find an analog of the electric-magnetic duality, which is a $Z_2$
transformation between magnetic and electric sectors of the static and
rotationally symmetric solutions in a class of (2+1)-dimensional
Einstein-Maxwell-Dilaton gravity theories. The theories in our consideration
include, in particular, one parameter class of theories continuously connecting
the Banados-Teitelboim-Zanelli (BTZ) gravity and the low energy string
effective theory. When there is no $U(1)$ charge, we have $O(2)$ or $O(1,1)$
symmetry, depending on a parameter that specifies each theory. Via the $Z_2$
transformation, we obtain exact magnetically charged solutions from the known
electrically charged solutions. We explain the relationship between the $Z_2$
transformation and $O(2,Z)$ symmetry, and comment on the $T$-duality of the
string theory.
","[{""version"":""v1"",""created"":""Wed, 2 Oct 1996 06:29:51 GMT""}]","2014-11-18"
"hep-th/9610010","Akira Niegawa","A. Ni\'egawa","Self-consistent determination of hard modes in hot QCD","32pages, Figures are not included","Phys.Rev.D55:4997-5014,1997; Erratum-ibid.D56:2475,1997","10.1103/PhysRevD.55.4997 10.1103/PhysRevD.56.2475","OCU-PHYS 162","hep-th",,"  We determine self-consistently the hard-quark and hard-gluon modes in hot
QCD. The damping-rate part in resummed hard-quark or hard-gluon propagators,
rather than the thermal-mass part, plays the dominant role.
","[{""version"":""v1"",""created"":""Wed, 2 Oct 1996 07:41:53 GMT""}]","2016-08-15"
"math/9609201","Pascal J. Thomas","Pascal J. Thomas","Sampling sets for Hardy spaces of the disk",,,,,"math.CV",,"  We propose two possible definitions for the notion of a sampling sequence (or
set) for Hardy spaces of the disk. The first one is inspired by recent work of
Bruna, Nicolau, and \O yma about interpolating sequences in the same spaces,
and it yields sampling sets which do not depend on the value of $p$ and
correspond to the result proved for bounded functions ($p=\infty$) by Brown,
Shields and Zeller. The second notion, while formally closer to the one used
for weighted Bergman spaces, is shown to lead to trivial situations only, but
raises a possibly interesting problem.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 1996 21:52:31 GMT""}]","2008-02-03"
"math/9610209","Haskell P. Rosenthal","Haskell P. Rosenthal","On wide-$(s)$ sequences and their applications to certain classes of
  operators",,,,"Banach Archive 10/2/96","math.FA",,"  A basic sequence in a Banach space is called wide-$(s)$ if it is bounded and
dominates the summing basis. (Wide-$(s)$ sequences were originally introduced
by I.~Singer, who termed them $P^*$-sequences). These sequences and their
quantified versions, termed $\lambda$-wide-$(s)$ sequences, are used to
characterize various classes of operators between Banach spaces, such as the
weakly compact, Tauberian, and super-Tauberian operators, as well as a new
intermediate class introduced here, the strongly Tauberian operators. This is a
nonlocalizable class which nevertheless forms an open semigroup and is closed
under natural operations such as taking double adjoints. It is proved for
example that an operator is non-weakly compact iff for every $\varepsilon >0$,
it maps some $(1+\varepsilon)$-wide-$(s)$-sequence to a wide-$(s)$ sequence.
This yields the quantitative triangular arrays result characterizing
reflexivity, due to R.C.~James. It is shown that an operator is non-Tauberian
(resp. non-strongly Tauberian) iff for every $\varepsilon>0$, it maps some
$(1+\varepsilon)$-wide-$(s)$ sequence into a norm-convergent sequence (resp. a
sequence whose image has diameter less than $\varepsilon$). This is applied to
obtain a direct ``finite'' characterization of super-Tauberian operators, as
well as the following characterization, which strengthens a recent result of
M.~Gonz\'alez and A.~Mart{\'\i}nez-Abej\'on: An operator is non-super-Tauberian
iff there are for every $\varepsilon>0$, finite $(1+\varepsilon)$-wide-$(s)$
sequences of arbitrary length whose images have norm at most $\varepsilon$.
","[{""version"":""v1"",""created"":""Wed, 2 Oct 1996 00:00:00 GMT""}]","2016-09-06"
"nucl-th/9610002","Avazbek Nasirov","G.G. Adamian (1,2), R.V. Jolos(1), A.K. Nasirov(1,2), and A.I.
  Muminov(2) ((1) Joint Institute for Nuclear Research, Dubna, Russia (2) Heavy
  Ion Phys. Depart., Inst. of Nucl. Phys., Tashkent, Uzbekistan)","Friction Coefficient for Deep-Inelastic Heavy-Ion Collisions","15 pages, RevTex, 7 Postscript figures, submitted to Phys. Rev. C","Phys.Rev.C56:373-380,1997","10.1103/PhysRevC.56.373",,"nucl-th",,"  Based on the microscopic model, the friction coefficient for the relative
motion of nuclei in deep-inelastic heavy-ion collisions is calculated. The
radial dependence of the friction coefficient is studied and the results are
compared with those found by other methods. Based on this result, it was
demonstrated that the kinetic energy dissipation in deep-inelastic heavy-ion
collisions is a gradual process which takes up a significant part of a reaction
time. An advantage of the suggested method is that it allows one to consider
the relative motion of nuclei and the intrinsic motion self-consistently.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 1996 17:01:39 GMT""}]","2008-11-26"
"nucl-th/9610003","Luiz \Hlvarez","L. Alvarez-Ruso (1), P. Fernandez de Cordoba (2) and E. Oset (1) ((1)
  Centro Mixto Universidad de Valencia-CSIC, (2) Universidad Politecnica de
  Valencia)","The Imaginary Part of Nucleon Self-energy in hot nuclear matter","15 pages, 6 postscripts figures, to be published in Nucl. Phys. A","Nucl.Phys. A606 (1996) 407-420","10.1016/0375-9474(96)00179-0","FTUV/96-66 IFIC/96-75","nucl-th",,"  A semiphenomenological approach to the nucleon self-energy in nuclear matter
at finite temperatures is followed. It combines elements of Thermo Field
Dynamics for the treatment of finite temperature with a model for the
self-energy, which evaluates the second order diagrams taking the needed
dynamics of the NN interaction from experiment. The approach proved to be
accurate at zero temperature to reproduce Im(Sigma) and other properties of
nucleons in matter. In the present case we apply it to determine Im(Sigma) at
finite temperatures. An effective NN cross section is deduced which can be
easily used in analyses of heavy ion reactions.
","[{""version"":""v1"",""created"":""Wed, 2 Oct 1996 09:04:14 GMT""}]","2009-10-30"
"nucl-th/9610004","Hideo Sakamoto","T. Kubo, H. Sakamoto, T. Kammuri and T. Kishimoto","Self-Consistent Velocity Dependent Effective Interactions","35 pages, RevTeX, 7 figures (available upon request), to appear in
  Phys.Rev.C","Phys.Rev.C54:2331-2344,1996","10.1103/PhysRevC.54.2331",,"nucl-th",,"  The theory of self-consistent effective interactions in nuclei is extended
for a system with a velocity dependent mean potential. By means of the field
coupling method, we present a general prescription to derive effective
interactions which are consistent with the mean potential. For a deformed
system with the conventional pairing field, the velocity dependent effective
interactions are derived as the multipole pairing interactions in
doubly-stretched coordinates. They are applied to the microscopic analysis of
the giant dipole resonances (GDR's) of ${}^{148,154}Sm$, the first excited
$2^+$ states of Sn isotopes and the first excited $3^-$ states of Mo isotopes.
It is clarified that the interactions play crucial roles in describing the
splitting and structure of GDR peaks, in restoring the energy weighted sum
rule, and in reducing the values of $B(E\lambda)$.
","[{""version"":""v1"",""created"":""Wed, 2 Oct 1996 08:44:56 GMT""}]","2009-09-25"
"nucl-th/9610005",,"P. Amore, R. Cenni, T.W. Donnelly and A. Molinari","On the Coulomb and higher-order sum rules in the relativistic Fermi gas","LaTex file with 8 .ps figures","Nucl.Phys. A615 (1997) 353-372","10.1016/S0375-9474(97)00028-6","MIT/CTP #2576","nucl-th",,"  Two different methods for establishing a space-like Coulomb sum rule for the
relativistic Fermi gas are compared. Both of them divide the charge response by
a normalizing factor such that the reduced response thus obtained fulfills the
sum rule at large momentum transfer. To determine the factor, in the first
approach one exploits the scaling property of the longitudinal response
function, while in the second one enforces the completeness of the states in
the space-like domain via the Foldy-Wouthuysen transformation. The
energy-weighted and the squared-energy-weighted sum rules for the reduced
responses are explored as well and the extension to momentum distributions that
are more general than a step-function is also considered. The two methods yield
reduced responses and Coulomb sum rules that saturate in the non-Pauli-blocked
region, which can hardly be distinguished for Fermi momenta appropriate to
atomic nuclei. Notably the sum rule obtained in the Foldy-Wouthuysen approach
coincides with the well known non-relativistic one. Only at quite large
momentum transfers (say 1 GeV/c) does a modest softening of the
Foldy-Wouthuysen reduced response with respect to that obtained in the scaling
framework show up. The two responses have the same half-width to second order
in the Fermi momentum expansion. However, when distributions extending to
momenta larger than that at the Fermi surface are employed, then in both
methods the Coulomb sum rule saturates only if the normalizing factors are
appropriately modified to account for the high momentum components of the
nucleons.
","[{""version"":""v1"",""created"":""Wed, 2 Oct 1996 15:40:00 GMT""}]","2009-10-30"
"physics/9610001","Robert Karrlein","Robert Karrlein and Hermann Grabert","Exact time evolution and master equations for the damped harmonic
  oscillator","to be published in Phys. Rev. E","Phys.Rev. E55 (1997) 153-164","10.1103/PhysRevE.55.153",,"physics.atom-ph quant-ph",,"  Using the exact path integral solution for the damped harmonic oscillator it
is shown that in general there does not exist an exact dissipative Liouville
operator describing the dynamics of the oscillator for arbitrary initial bath
preparations. Exact non-stationary Liouville operators can be found only for
particular preparations. Three physically meaningful examples are examined. An
exact new master equation is derived for thermal initial conditions. Second,
the Liouville operator governing the time-evolution of equilibrium correlations
is obtained. Third, factorizing initial conditions are studied. Additionally,
one can show that there are approximate Liouville operators independent of the
initial preparation describing the long time dynamics under appropriate
conditions. The general form of these approximate master equations is derived
and the coefficients are determined for special cases of the bath spectral
density including the Ohmic, Drude and weak coupling cases. The connection with
earlier work is discussed.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 1996 19:55:42 GMT""}]","2009-10-30"
"physics/9610002","Burgers","Gerrit Burgers (KNMI, De Bilt)","Comment on Enhanced TKE Dissipation under Breaking Waves","2 pages, LaTeX, 1 ps figure",,,,"physics.ao-ph",,"  It is noted that the results of recent experiments on the enhancement of
turbulent kinetic energy (TKE) dissipation below surface waves can be stated as
follows. TKE dissipation is enhanced by a factor $15 H_{ws}/z$ at depths $0.5
H_{ws} < z < 20 H_{ws}$ with respect to the wall-layer result $\epsilon =
u_{*w}^3/\kappa z$, where $u_{*w}$ is the friction velocity in water and
$H_{ws}$ is the significant wind-sea wave height. For open ocean conditions,
this reduces in most cases to an enhancement factor $10^6 u_{*w}^2/gz \approx
U_{10}^2/gz$.
","[{""version"":""v1"",""created"":""Wed, 2 Oct 1996 10:17:20 GMT""}]","2008-02-03"
"quant-ph/9610001","Michael Nielsen","Isaac L. Chuang and M. A. Nielsen","Prescription for experimental determination of the dynamics of a quantum
  black box","6 pages, Revtex. Submitted to J. Mod. Opt",,"10.1080/09500349708231894",,"quant-ph",,"  We give an explicit prescription for experimentally determining the evolution
operators which completely describe the dynamics of a quantum mechanical black
box -- an arbitrary open quantum system. We show necessary and sufficient
conditions for this to be possible, and illustrate the general theory by
considering specifically one and two quantum bit systems. These procedures may
be useful in the comparative evaluation of experimental quantum measurement,
communication, and computation systems.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 1996 16:21:11 GMT""}]","2015-06-26"
"quant-ph/9610002","Funahashi Kunio","Kazuyuki Fujii and Kunio Funahashi","Multi-Periodic Coherent States and the WKB-Exactness II ``Non-compact
  Case and Classical theories Revisited''","LaTeX, 29 pages","J.Math.Phys. 38 (1997) 2812-2831","10.1063/1.532021",,"quant-ph",,"  We show that the WKB approximation gives the exact result in the trace
formula of ``$CQ^N$'', which is the non-compact counterpart of $CP^N$, in terms
of the ``multi-periodic'' coherent state. We revisit the symplectic 2-forms on
$CP^N$ and $CQ^N$ and, especially, construct that on $CQ^N$ with the unitary
form. We also revisit the exact calculation of the classical patition functions
of them.
","[{""version"":""v1"",""created"":""Wed, 2 Oct 1996 04:20:42 GMT""}]","2009-10-30"
