"hep-ph/9606449","Hitoshi Murayama","Andre de Gouvea and Hitoshi Murayama (LBNL, UC Berkeley)","Excluding Light Gluinos from Z decays","12 pages, LaTeX, uses psfig, four EPS figures. Discussions on
  possible NLO corrections expanded. Version to appear in Phys. Lett. B","Phys.Lett.B400:117-123,1997","10.1016/S0370-2693(97)00312-2","LBL-39030, UCB-PTH-96/28","hep-ph hep-ex",,"  We reanalyze the constraints on light gluinos (m_{\tilde{g}}\leq 5 GeV/c^2)
from the hadronic Z decays into four jets. We find that the published OPAL data
from the 1991 and 1992 runs exclude a light quasi-stable gluino with mass
\lesssim 1.5 GeV/c^2 at more than 90% confidence level. This limit depends
little on assumptions about the gluino fragmentation and the definition of the
gluino mass. The exclusion confidence level is shown as a function of the mass.
A future projection is briefly discussed. We also discuss quantitatively how
the distributions in the Bengtsson-Zerwas and the modified Nachtmann-Reiter
angles change due to the finite bottom quark or gluino mass. The analysis is
limited to the leading-order calculations. We, however, give an empirical
reason to why the next-to-leading-order corrections are unlikely to change our
conclusions.
","[{""version"":""v1"",""created"":""Thu, 27 Jun 1996 00:05:42 GMT""},{""version"":""v2"",""created"":""Wed, 19 Mar 1997 06:39:25 GMT""}]","2008-11-26"
"hep-ph/9606450","V. Ravindran","Prakash Mathews and V. Ravindran","Photon Structure Functions: Target Photon Mass Effects and QCD
  Corrections","23 pages, latex. Expanded version of hep-ph/9411245. To appear in
  IJMP A. 5 figures available on request",,,"PRL-TH-96/4","hep-ph",,"  We present a systematic analysis of the polarised and unpolarised processes
$e^+ ~e^- \rightarrow e^+ ~e^- X$ in the deep inelastic limit and study the
effects of target photon mass (virtuality) on the photon structure functions.
The effect of target photon virtuality manifests as new singly polarised
structure functions and also alters the physical interpretation of the
unpolarised structure functions. The physical interpretation of these structure
functions in terms of hadronic components is studied using the free field
analysis. We also retrieve the real photon results in the limit the virtuality
goes to zero. Assuming factorisation of the photon structure tensor, the
relevant QCD corrections to the various twist two structure functions are
evaluated.
","[{""version"":""v1"",""created"":""Thu, 27 Jun 1996 05:59:37 GMT""}]","2007-05-23"
"hep-ph/9606451","Thorsten Feldmann","Thorsten Feldmann","Recent Results in the NJL model with heavy quarks","5 pages LaTeX, 1 postscript figure, procsla.sty included. To appear
  in the conference proceedings of the 3rd German-Russian Workshop on Heavy
  Quark Physics, Dubna, May 1996",,,,"hep-ph",,"  We investigate the interplay of chiral and heavy quark symmetries by using
the NJL quark model. Heavy quarks with finite masses m(Q) as well as the limit
m(Q) to infinity are studied. We found large corrections to the heavy mass
scaling law for the pseudoscalar decay constant. The influence of external
momenta on the shape parameters of the Isgur-Wise form factor is discussed.
","[{""version"":""v1"",""created"":""Thu, 27 Jun 1996 10:37:28 GMT""}]","2007-05-23"
"hep-ph/9606452","Jes Madsen","Steen Hannestad and Jes Madsen (University of Aarhus, Denmark)","Nucleosynthesis and the mass of the tau neutrino---ERRATUM","4 pages (REVTeX), 3 ps figures. Submitted to Physical Review Letters",,"10.1103/PhysRevLett.77.5148",,"hep-ph astro-ph",,"  Our results for the primordial abundance of a massive Majorana tau neutrino
(hep-ph/9603201) published in PRL76, 2848 (1996) were incorrect due to a
trivial (but annoying) error in the numerical code. In this ERRATUM we present
the corrected results.
","[{""version"":""v1"",""created"":""Thu, 27 Jun 1996 11:24:21 GMT""}]","2016-09-06"
"hep-ph/9606453","Michael Klasen","M. Klasen","Photoproduction of jets at HERA","Contribution to Proceedings of DIS96 Workshop, Rome, April 1996. 4
  pages, 3 figures, uses procl.sty and epsfig.sty",,,,"hep-ph",,"  Recent NLO calculations for the photoproduction of one and two jets at HERA
are compared to data from H1 and ZEUS. We discuss the physics potential of
these measurements for constraining the photon structure, especially the quark
density at large $x$, and study remaining hadronization and jet definition
uncertainties.
","[{""version"":""v1"",""created"":""Thu, 27 Jun 1996 12:58:27 GMT""}]","2007-05-23"
"hep-ph/9606454","Patrik Eden","Patrik Eden (1), Gosta Gustafson (1) ((1) Departement of Theoretical
  Physics, Lund University)","Baryon Production in the String Fragmentation Picture","22 pages, 11 Postscript figures","Z.Phys. C75 (1997) 41-49",,"LU TP 96-20","hep-ph",,"  An improved version of the ``pop-corn'' model for baryon production in quark
and gluon jets is presented. With a reduced number of parameters the model
reproduces well both production rates for different baryon species and baryon
momentum distributions. Predictions are presented for a set of
baryon-antibaryon correlations.
","[{""version"":""v1"",""created"":""Thu, 27 Jun 1996 12:58:54 GMT""}]","2007-05-23"
"hep-ph/9606455",,"Joachim Kambor (IPN, Orsay)","Heavy Baryon Chiral Perturbation Theory and the Spin 3/2 Delta
  Resonances","14 pages, 3 postscript figures, talk given at the 7th International
  Conference on the Structure of Baryons, Santa Fe, NM, 3-7 Oct 1995",,,"IPNO/TH 96-13","hep-ph nucl-th",,"  Heavy baryon chiral perturbation theory is briefly reviewed, paying
particular attention to the role of the spin 3/2 delta resonances. The concept
of resonance saturation for the baryonic sector is critically discussed.
Starting from a relativistic formulation of the pion-nucleon-delta system, the
heavy baryon chiral lagrangian including spin 3/2 resonances is constructed by
means of a 1/m-expansion. The effective theory obtained admits a systematic
expansion in terms of soft momenta, the pion mass $M_\pi$ and the delta-nucleon
mass difference $\Delta$.
","[{""version"":""v1"",""created"":""Thu, 27 Jun 1996 13:20:09 GMT""}]","2007-05-23"
"hep-ph/9606456",,"Thomas R. Hemmert, Barry R. Holstein, and Joachim Kambor","Systematic 1/M Expansion for Spin 3/2 Particles","Revised version of original submission","Phys.Lett. B395 (1997) 89-95","10.1016/S0370-2693(97)00049-X",,"hep-ph nucl-th",,"  Starting from a relativistic formulation of the pion-nucleon-delta system,
the most general structure of 1/M corrections for a heavy baryon chiral
lagrangian including spin 3/2 resonances is given. The heavy components of
relativistic nucleons and delta fields are integrated out and their
contributions to the next-to-leaing order lagrangians are constructed
explicitly. The effective theory obtained admits a systematic expansion in
terms of soft momenta, the pion mass $m_\pi$ and the delta-nucleon mass
difference $\Delta$. As an application, we consider neutral pion
photoproduction at threshold to third order in this small scale expansion.
","[{""version"":""v1"",""created"":""Thu, 27 Jun 1996 14:14:34 GMT""},{""version"":""v2"",""created"":""Fri, 28 Jun 1996 15:16:25 GMT""},{""version"":""v3"",""created"":""Wed, 11 Dec 1996 15:53:31 GMT""}]","2009-10-28"
"hep-ph/9606457","Werner Vogelsang","L.E. Gordon (Argonne), W. Vogelsang (Rutherford Lab)","Isolated Prompt Photon Production at HERA","4 Pages, LaTeX, 1 figure as eps - file, additional style file
  procl.sty included (Talk presented at the 'Int. Workshop on Deep Inelastic
  Scattering and Related Phenomena', Rome.)",,,"ANL-HEP-CP-96-50, RAL-TR-96-045","hep-ph",,"  We study the expectations for prompt photon production rates at HERA in a
fully consistent next-to-leading order (NLO) QCD analysis, taking into account
the effects of experimental isolation requirements. In particular we examine
the sensitivity of the isolated cross section to the photon's gluon content.
","[{""version"":""v1"",""created"":""Thu, 27 Jun 1996 14:29:59 GMT""}]","2007-05-23"
"hep-ph/9606458","Stefan Ochs","Stefan Ochs, Ulrich Heinz","Entropy production by resonance decays","17 pages, 10 ps-figures included, only change: preprint number added","Phys.Rev.C54:3199-3211,1996","10.1103/PhysRevC.54.3199","TPR 96-09, DUKE-TH-96-117","hep-ph",,"  We investigate entropy production for an expanding system of particles and
resonances with isospin symmetry -- in our case pions and $\rho$ mesons --
within the framework of relativistic kinetic theory. A cascade code to simulate
the kinetic equations is developed and results for entropy production and
particle spectra are presented.
","[{""version"":""v1"",""created"":""Thu, 27 Jun 1996 14:42:06 GMT""},{""version"":""v2"",""created"":""Tue, 2 Jul 1996 13:56:28 GMT""}]","2008-11-26"
"hep-th/9606170",,"Jerzy Lukierski, Peter C. Stichel","Quantum Deformations of Space-Time Symmetries and Interactions","LaTeX, 10 pages",,"10.1023/A:1021444011964","BI-TP 96/20","hep-th math.QA q-alg",,"  We discuss quantum deformations of Lie algebra as described by the
noncoassociative modification of its coalgebra structure. We consider for
simplicity the quantum $D=1$ Galilei algebra with four generators: energy $H$,
boost $B$, momentum $P$ and central generator $M$ (mass generator). We describe
the nonprimitive coproducts for $H$ and $B$ and show that their
noncocommutative and noncoassociative structure is determined by the two-body
interaction terms. Further we consider the case of physical Galilei symmetry in
three dimensions. Finally we discuss the noninteraction theorem for manifestly
covariant two-body systems in the framework of quantum deformations of $D=4$
\poin algebra and a possible way out.
","[{""version"":""v1"",""created"":""Wed, 26 Jun 1996 19:04:39 GMT""}]","2009-10-30"
"hep-th/9606172","Friedemann Brandt","Friedemann Brandt, Marc Henneaux, Andr\'e Wilch","Global Symmetries in the Antifield-Formalism","12 pages, no figures, latex","Phys.Lett. B387 (1996) 320-326","10.1016/0370-2693(96)01034-9","KUL-TF-96/15, ULB-TH-96/10","hep-th",,"  In this paper, two things are done. (i) First, it is shown that any global
symmetry of a gauge-invariant theory can be extended to the ghosts and the
antifields so as to leave invariant the solution of the master-equation (before
gauge fixing). (ii) Second, it is proved that the incorporation of the rigid
symmetries to the solution of the master-equation through the introduction of a
constant ghost for each global symmetry can be obstructed already at the
classical level whenever the theory possesses higher order conservation laws.
Explicit examples are given.
","[{""version"":""v1"",""created"":""Wed, 26 Jun 1996 16:50:10 GMT""}]","2016-08-15"
"hep-th/9606174","Chopin Soo","Lay Nam Chang and Chopin Soo","Invariant Regularization of Anomaly-Free Chiral Theories","28pgs, LaTeX. Typos corrected. Further remarks on singlet currents","Phys. Rev. D 55, 2410 (1997)","10.1103/PhysRevD.55.2410","VPI-IPPAP-96-3","hep-th hep-ph",,"  We present a generalization of the Frolov-Slavnov invariant regularization
scheme for chiral fermion theories in curved spacetimes. local gauge symmetries
of the theory, including local Lorentz invariance. The perturbative scheme
works for arbitrary representations which satisfy the chiral gauge anomaly and
the mixed Lorentz-gauge anomaly cancellation conditions. Anomalous theories on
the other hand manifest themselves by having divergent fermion loops which
remain unregularized by the scheme. Since the invariant scheme is promoted to
also include local Lorentz invariance, spectator fields which do not couple to
gravity cannot be, and are not, introduced. Furthermore, the scheme is truly
chiral (Weyl) in that all fields, including the regulators, are left-handed;
and only the left-handed spin connection is needed. The scheme is, therefore,
well suited for the study of the interaction of matter with all four known
forces in a completely chiral fashion. In contrast with the vectorlike
formulation, the degeneracy between the Adler-Bell-Jackiw current and the
fermion number current in the bare action is preserved by the chiral
regularization scheme.
","[{""version"":""v1"",""created"":""Wed, 26 Jun 1996 19:21:50 GMT""},{""version"":""v2"",""created"":""Mon, 13 Jan 1997 18:28:00 GMT""}]","2016-08-24"
"hep-th/9606175","Michael Mueger","Michael Mueger","Quantum Double Actions on Operator Algebras and Orbifold Quantum Field
  Theories","Final revision, to appear in Commun. Math. Phys., latex2e, 43 pages","Commun.Math.Phys. 191 (1998) 137-181","10.1007/s002200050264","DESY 96-117","hep-th math.QA q-alg",,"  Starting from a local quantum field theory with an unbroken compact symmetry
group $G$ in 1+1-dimensional spacetime we construct disorder fields
implementing gauge transformations on the fields (order variables) localized in
a wedge region. Enlarging the local algebras by these disorder fields we obtain
a nonlocal field theory, the fixpoint algebras of which under the appropriately
extended action of the group $G$ are shown to satisfy Haag duality in every
simple sector. The specifically 1+1 dimensional phenomenon of violation of Haag
duality of fixpoint nets is thereby clarified. In the case of a finite group
$G$ the extended theory is acted upon in a completely canonical way by the
quantum double $D(G)$ and satisfies R-matrix commutation relations as well as a
Verlinde algebra. Furthermore, our methods are suitable for a concise and
transparent approach to bosonization. The main technical ingredient is a
strengthened version of the split property which should hold in all reasonable
massive theories. In the appendices (part of) the results are extended to
arbitrary locally compact groups and our methods are adapted to chiral theories
on the circle.
","[{""version"":""v1"",""created"":""Wed, 26 Jun 1996 20:09:51 GMT""},{""version"":""v2"",""created"":""Mon, 26 Aug 1996 16:28:06 GMT""},{""version"":""v3"",""created"":""Tue, 6 May 1997 11:14:47 GMT""}]","2009-10-30"
"hep-th/9606176","Clifford Johnson","Eric G. Gimon and Clifford V. Johnson","Multiple Realisations of N=1 Vacua in Six Dimensions","Uses harvmac.tex and epsf.tex, 22 pages (harvmac `b'), 1 figure","Nucl.Phys. B479 (1996) 285-304","10.1016/0550-3213(96)00439-7","NSF-ITP-96-55","hep-th",,"  A while ago, examples of N=1 vacua in D=6 were constructed as orientifolds of
Type IIB string theory compactified on the K3 surface. Among the interesting
features of those models was the presence of D5-branes behaving like small
instantons, and the appearance of extra tensor multiplets. These are both
non-perturbative phenomena from the point of view of heterotic string theory.
Although the orientifold models are a natural setting in which to study these
non-perturbative Heterotic string phenomena, it is interesting and instructive
to explore how such vacua are realised in Heterotic string theory, M-theory and
F-theory, and consider the relations between them. In particular, we consider
models of M-theory compactified on K3 x S^1/Z_2 with fivebranes present on the
interval. There is a family of such models which yields the same spectra as a
subfamily of the orientifold models. By further compactifying on T^2 to four
dimensions we relate them to Heterotic string spectra. We then use
Heterotic/Type IIA duality to deduce the existence of Calabi-Yau 3-folds which
should yield the original six dimensional orientifold spectra if we use them to
compactify F-theory. Finally, we show in detail how to take a limit of such an
F-theory compactification which returns us to the Type IIB orientifold models.
","[{""version"":""v1"",""created"":""Thu, 27 Jun 1996 03:08:30 GMT""}]","2009-10-30"
"hep-th/9606177","Masaki Oshikawa","Masaki Oshikawa (1) and Ian Affleck (1 and 2) ((1) Dept. of Physics
  and Astronomy, UBC (2) CIAR, UBC)","Defect Lines in the Ising Model and Boundary States on Orbifolds","9 pages, 2 figures in EPS and LaTeX attached (References added +
  Minor corrections)","PHYS.REV.LETT.77:2604-2607,1996","10.1103/PhysRevLett.77.2604",,"hep-th cond-mat",,"  Critical phenomena in the two-dimensional Ising model with a defect line are
studied using boundary conformal field theory on the $c=1$ orbifold. Novel
features of the boundary states arising from the orbifold structure, including
continuously varying boundary critical exponents, are elucidated. New features
of the Ising defect problem are obtained including a novel universality class
of defect lines and the universal boundary to bulk crossover of the spin
correlation function.
","[{""version"":""v1"",""created"":""Thu, 27 Jun 1996 06:47:58 GMT""},{""version"":""v2"",""created"":""Fri, 5 Jul 1996 04:29:24 GMT""}]","2011-07-19"
"hep-th/9606178",,"Shinichi Deguchi, Tadahito Nakajima","A Yang--Mills Theory in Loop Space and Chapline--Manton Coupling","12pages, Latex file","Mod.Phys.Lett. A12 (1997) 111-120","10.1142/S0217732397000108","NUP-A-96-6","hep-th",,"  We consider a Yang--Mills theory in loop space whose gauge group is a
Kac--Moody group with the central extension. From this theory, we derive a
local field theory constructed of Yang--Mills fields and abelian antisymmetric
and symmetric tensor fields of the second rank. The Chapline--Manton coupling,
that is, coupling of Yang--Mills fields and a second-rank antisymmetric tensor
field via the Chern--Simons 3-form is obtained in a systematic manner.
","[{""version"":""v1"",""created"":""Thu, 27 Jun 1996 13:20:11 GMT""}]","2015-06-26"
"hep-th/9606179","Laurent Houart","Francois Englert, Laurent Houart and Paul Windey","Thermodynamics of Black Holes in Presence of String Instantons","5 pages, LaTeX, to appear in the Proceedings of the Second
  International Sakharov Conference, Moscow, May 1996, based on a talk given by
  F. Englert. More detailed version: hep-th/9507061",,,"ULB--TH--96/07, PAR--LPTHE 96-27","hep-th",,"  The coupling of a Nambu-Goto string to gravity allows for Schwarzschild black
holes whose entropy to area relation is $S=(A/4)(1-4\mu)$, where $\mu$ is the
string tension. The departure from $A/4$ universality results from a string
instanton which leads to a materialisation of the horizon at the quantum level.
","[{""version"":""v1"",""created"":""Thu, 27 Jun 1996 14:05:59 GMT""}]","2007-05-23"
"hep-th/9606180",,"I.P. Ennes, A.V. Ramallo and J. M. Sanchez de Santos","On the free field realization of the osp(1|2) current algebra","11 pages, phyzzx","Phys.Lett. B389 (1996) 485-493","10.1016/S0370-2693(96)01291-9","US-FT-31/96","hep-th",,"  The free field representation of the osp(1|2) current algebra is analyzed.
The four point conformal blocks of the theory are studied. The structure
constants for the product of an arbitrary primary operator and a primary field
that transforms according to the fundamental representation of osp(1|2) are
explicitly calculated.
","[{""version"":""v1"",""created"":""Thu, 27 Jun 1996 11:01:31 GMT""}]","2009-10-30"
"math/9606202",,"Joe Kamimoto","Singularities of the Bergman kernel for certain weakly pseudoconvex
  domains",,,,,"math.CV",,"  Consider the Bergman kernel $K^B(z)$ of the domain $\ellip = \{z \in \Comp^n
; \sum_{j=1}^n |z_j|^{2m_j}<1 \}$, where $m=(m_1,\ldots,m_n) \in \Natl^n$ and
$m_n \neq 1$. Let $z^0 \in \partial \ellip$ be any weakly pseudoconvex point,
$k \in \Natl$ the degenerate rank of the Levi form at $z^0$. An explicit
formula for $K^B(z)$ modulo analytic functions is given in terms of the polar
coordinates $(t_1, \ldots, t_k, r)$ around $z^0$. This formula provides
detailed information about the singularities of $K^B(z)$, which improves the
result of A. Bonami and N. Lohou\'e \cite{bol}. A similar result is established
also for the Szeg\""o kernel $K^S(z)$ of $\ellip$.
","[{""version"":""v1"",""created"":""Wed, 26 Jun 1996 16:58:37 GMT""}]","2008-02-03"
"math/9606215",,"J. Maurice Rojas","Toric Intersection Theory for Affine Root Counting",,,,"MSRI 1996-051","math.AG",,"  Given any polynomial system with fixed monomial term structure, we give
explicit formulae for the generic number of roots with specified coordinate
vanishing restrictions. For the case of affine space minus an arbitrary union
of coordinate hyperplanes, these formulae are also the tightest possible upper
bounds on the number of isolated roots. We also characterize, in terms of
sparse resultants, precisely when these upper bounds are attained. Finally, we
reformulate and extend some of the prior combinatorial results of the author on
which subsets of coefficients must be chosen generically for our formulae to be
exact.
  Our underlying framework provides a new toric variety setting for
computational intersection theory in affine space minus an arbitrary union of
coordinate hyperplanes. We thus show that, at least for root counting, it is
better to work in a naturally associated toric compactification instead of
always resorting to products of projective spaces.
","[{""version"":""v1"",""created"":""Thu, 27 Jun 1996 00:00:00 GMT""}]","2016-09-06"
"nucl-th/9606054","Vincent Stoks","S.A. Coon (Las Cruces), B.H.J. McKellar (Melbourne), V.G.J. Stoks
  (TRIUMF)","$\Delta I=1$ axial-vector mixing and charge symmetry breaking","14 pages. To appear in Phys. Lett. B","Phys.Lett. B385 (1996) 25-32","10.1016/0370-2693(96)00896-9","TRI-PP-96-03, UM-P-96/23, RCHEP 96/2","nucl-th",,"  Phenomenological Lagrangians that exhibit (broken) chiral symmetry as well as
isospin violation suggest short-range charge symmetry breaking (CSB)
nucleon-nucleon potentials with a $\mbox{\boldmath $\sigma$}_1
\!\cdot\!\mbox{\boldmath $\sigma$}_2$ structure. This structure could be
realized by the mixing of axial-vector ($1^+$) mesons in a single-meson
exchange picture. The Coleman-Glashow scheme for $\Delta I_{z}=1$ charge
symmetry breaking applied to meson and baryon $SU(2)$ mass splittings suggests
a universal scale. This scale can be extended to $\Delta I=1$ nonstrange CSB
transitions $\langle a_1^\circ|H_{em}|f_1\rangle$ of size $-0.005$ GeV$^2$. The
resulting nucleon-nucleon axial-vector meson exchange CSB potential then
predicts $\Delta I=1$ effects which are small.
","[{""version"":""v1"",""created"":""Thu, 27 Jun 1996 15:23:19 GMT""}]","2009-10-30"
"quant-ph/9606031","Hans-Juergen Matschull","Hans-Juergen Matschull","Dirac's Canonical Quantization Programme","40 pages, LaTeX2e",,,,"quant-ph gr-qc hep-th",,"  This is a collection of lectures given at the University of Heidelberg,
especially but not exclusively for people who want to learn something about the
canonical approach to quantum gravity, which is however not included in these
lectures. They are about Dirac's general method to construct a quantum theory
out of a classical theory, which has to be defined in terms of a Lagrangian.
The classical Hamiltonian formalism is reviewed, with emphasis on the relation
between constraints and gauge symmetries, and quantization is carried out
without any kind of gauge fixing. The method is applied to three examples: the
free electro-magnetic field, the relativistic point particle, and the very
first steps of string theory are carried out.
","[{""version"":""v1"",""created"":""Wed, 26 Jun 1996 19:28:09 GMT""}]","2007-05-23"
