"hep-th/9607073","Jose Emilio Maiorino","W.A. Rodrigues Jr., Q.A.G. de Souza, J. Vaz Jr. and P. Lounesto","Dirac-Hestenes spinor fields in Riemann-Cartan spacetime","45 pages, special macros kapproc.sty and makro822.tex","Int.J.Theor.Phys. 35 (1996) 1849-1900","10.1007/BF02302420","RP 30/96","hep-th",,"  In this paper we study Dirac-Hestenes spinor fields (DHSF) on a
four-dimensional Riemann-Cartan spacetime (RCST). We prove that these fields
must be defined as certain equivalence classes of even sections of the Clifford
bundle (over the RCST), thereby being certain particular sections of a new
bundle named Spin-Clifford bundle (SCB). The conditions for the existence of
the SCB are studied and are shown to be equivalent to the famous Geroch's
theorem concerning to the existence of spinor structures in a Lorentzian
spacetime. We introduce also the covariant and algebraic Dirac spinor fields
and compare these with DHSF, showing that all the three kinds of spinor fields
contain the same mathematical and physical information. We clarify also the
notion of (Crumeyrolle's) amorphous spinors (Dirac-K\""ahler spinor fields are
of this type), showing that they cannot be used to describe fermionic fields.
We develop a rigorous theory for the covariant derivatives of Clifford fields
(sections of the Clifford bundle (CB)) and of Dirac-Hestenes spinor fields. We
show how to generalize the original Dirac-Hestenes equation in Minkowski
spacetime for the case of a RCST. Our results are obtained from a variational
principle formulated through the multiform derivative approach to Lagrangian
field theory in the Clifford bundle.
","[{""version"":""v1"",""created"":""Tue, 9 Jul 1996 16:36:31 GMT""}]","2016-09-06"
"hep-th/9607074",,"Carl M. Bender and Luis M. A. Bettencourt","Multiple-Scale Analysis of Quantum Systems","30 pages, LaTeX/RevTeX, no figures. Available through anonymous ftp
  from ftp://euclid.tp.ph.ic.ac.uk/papers/ or on WWW at
  http://euclid.tp.ph.ic.ac.uk/Papers/","Phys.Rev. D54 (1996) 7710-7723","10.1103/PhysRevD.54.7710","Imperial/TP/95-96/51","hep-th cond-mat hep-ph quant-ph",,"  Conventional weak-coupling Rayleigh-Schr\""odinger perturbation theory suffers
from problems that arise from resonant coupling of successive orders in the
perturbation series. Multiple-scale analysis, a powerful and sophisticated
perturbative method that quantitatively analyzes characteristic physical
behaviors occurring on various length or time scales, avoids such problems by
implicitly performing an infinite resummation of the conventional perturbation
series. Multiple-scale perturbation theory provides a good description of the
classical anharmonic oscillator. Here, it is extended to study (1) the
Heisenberg operator equations of motion and (2) the Schr\""odinger equation for
the quantum anharmonic oscillator. In the former case, it leads to a system of
coupled operator differential equations, which is solved exactly. The solution
provides an operator mass renormalization of the theory. In the latter case,
multiple-scale analysis elucidates the connection between weak-coupling
perturbative and semiclassical nonperturbative aspects of the wave function.
","[{""version"":""v1"",""created"":""Tue, 9 Jul 1996 17:12:49 GMT""}]","2009-10-30"
"hep-th/9607075",,"Douglas W. McKay and Herman J. Munczek (Department of Physics and
  Astronomy, The University of Kansas, Lawrence)","Study of Quark Propagator Solutions to the Dyson--Schwinger Equation in
  a Confining Model",,"Phys. Rev. D 55, 2455 (1997)","10.1103/PhysRevD.55.2455",,"hep-th",,"  We solve the Dyson--Schwinger equation for the quark propagator in a model
with singular infrared behavior for the gluon propagator. We require that the
solutions, easily found in configuration space, be tempered distributions and
thus have Fourier transforms. This severely limits the boundary conditions that
the solutions may satisify. The sign of the dimensionful parameter that
characterizes the model gluon propagator can be either positive or negative. If
the sign is negative, we find a unique solution. It is singular at the origin
in momentum space, falls off like $1/p^2$ as $p^2\rightarrow +/-\infty$, and it
is truly nonperturbative in that it is singular in the limit that the
gluon--quark interaction approaches zero. If the sign of the gluon propagator
coefficient is positive, we find solutions that are, in a sense that we
exhibit, unconstrained linear combinations of advanced and retarded
propagators. These solutions are singular at the origin in momentum space, fall
off like $1/p^2$ asympotically, exhibit ``resonant--like"" behavior at the
position of the bare mass of the quark when the mass is large compared to the
dimensionful interaction parameter in the gluon propagator model, and smoothly
approach a linear combination of free--quark, advanced and retarded two--point
functions in the limit that the interaction approaches zero. In this sense,
these solutions behave in an increasingly ``particle--like"" manner as the quark
becomes heavy. The Feynman propagator and the Wightman function are not
tempered distributions and therefore are not acceptable solutions to the
Schwinger--Dyson equation in our model. On this basis we advance several
arguments to show that the Fourier--transformable solutions we find are
consistent with quark confinement, even though they have singularities on the
","[{""version"":""v1"",""created"":""Tue, 9 Jul 1996 20:40:00 GMT""}]","2016-08-24"
"hep-th/9607076","Shinya Wada","Hideaki Aoyama, Toshiyuki Harano, Masatoshi Sato, Shinya Wada","Multi-instanton calculus in N=2 supersymmetric QCD","11 pages, LaTeX, The result for $N_f=4$ flavors is added, which does
  not agree with Seiberg-Witten's result, but does agree with the result of
  hep-th/9607202","Phys.Lett. B388 (1996) 331-337","10.1016/S0370-2693(96)01258-0","KUCP-0100, KUNS-1402 HE(TH)96/05","hep-th",,"  Microscopic tests of the exact results are performed in N=2 SU(2)
supersymmetric QCD. We construct the multi-instanton solution in N=2
supersymmetric QCD and calculate the two-instanton contribution ${\cal F}_2$ to
the prepotential ${\cal F}$ explicitly. For $N_f=1,2$, instanton calculus
agrees with the prediction of the exact results, however, for $N_f=3$, we find
a discrepancy between them.
","[{""version"":""v1"",""created"":""Wed, 10 Jul 1996 04:25:40 GMT""},{""version"":""v2"",""created"":""Fri, 2 Aug 1996 06:30:26 GMT""}]","2009-10-30"
"hep-th/9607077","Andrei Linde","Renata Kallosh, Marina Shmakova, and Wing Kai Wong","Freezing of Moduli by N=2 Dyons","23 pages, no figures, ref. added, minor corrections, version to
  appear in Phys. Rev. D","Phys.Rev.D54:6284-6292,1996","10.1103/PhysRevD.54.6284","SU-ITP-96-31","hep-th",,"  In N=2 ungauged supergravity we have found the most general double-extreme
dyonic black holes with arbitrary number n_v of constant vector multiplets and
n_h of constant hypermultiplets. They are double-extreme: 1) supersymmetric
with coinciding horizons, 2) the mass for a given set of quantized charges is
extremal. The spacetime is of the Reissner-Nordstrom form and the vector
multiplet moduli depend on dyon charges. As an example we display n_v complex
moduli as functions of 2(n_v+1) electric and magnetic charges in a model
related to a classical Calabi-Yau moduli space. A specific case includes the
complex S, T, U moduli depending on 4 electric and 4 magnetic charges of 4 U(1)
gauge groups.
","[{""version"":""v1"",""created"":""Wed, 10 Jul 1996 04:29:12 GMT""},{""version"":""v2"",""created"":""Sun, 13 Oct 1996 21:55:38 GMT""}]","2008-11-26"
"hep-th/9607078","Toshiya Kawai","Toshiya Kawai","String Duality and Modular Forms","17 pages, LaTeX 2.09","Phys.Lett. B397 (1997) 51-62","10.1016/S0370-2693(97)00146-9","INS-Rep-1150","hep-th",,"  Tests of duality between heterotic strings on $K3\times T^2$ (restricted on
certain Narain moduli subspaces) and type IIA strings on K3-fibered Calabi-Yau
threefolds are attempted in the weak coupling regime on the heterotic side by
identifying pertinent modular forms related to the computations of string
threshold corrections. Concretely we discuss in parallel the three cases
associated with Calabi-Yau manifolds $(A):X(6,2,2,1,1)_{2}^{-252}$,
$(B):X(12,8,2,1,1)_{3}^{-480}$ and $(C):X(10,3,3,2,2)_{4}^{-132}$ on the type
IIA side.
","[{""version"":""v1"",""created"":""Wed, 10 Jul 1996 05:18:08 GMT""},{""version"":""v2"",""created"":""Mon, 12 Aug 1996 04:17:34 GMT""},{""version"":""v3"",""created"":""Mon, 10 Feb 1997 11:05:39 GMT""}]","2016-09-06"
"hep-th/9607079",,"N.A.Saulina, M.V.Terentiev, K.N.Zyablyuk","Fivebrane Lagrangian with Loop Corrections in Field-Theory Limit","21 pages","Int.J.Mod.Phys. A12 (1997) 4559-4580","10.1142/S0217751X97002462","ITEP-TH-19/96","hep-th",,"  Equations of motion and the lagrangian are derived explicitely for Dual D=10,
N=1 Supergravity considered as a field theory limit of a Fivebrane. It is used
the mass-shell solution of Heterotic String Bianchi Identites obtained in the
2-dimensional $\sigma$-model two-loop approximation and in the tree-level
Heterotic String approximation. As a result the Dual Supergravity lagrangian is
derived in the one-loop Five-Brane approximation and in the lowest
6-dimensional $\sigma$-model approximaton.
","[{""version"":""v1"",""created"":""Wed, 10 Jul 1996 09:21:00 GMT""}]","2009-10-30"
"hep-th/9607081","Thordur Jonsson","Bergfinnur Durhuus (Copenhagen) and Thordur Jonsson (Oxford and
  Reykjavik)","Branched polymers on branched polymers","uuencoded 9 p. ps-file + 2 ps-figures","Mod.Phys.Lett. A11 (1996) 2361-2368","10.1142/S0217732396002356","OUTP-96-41P","hep-th",,"  We study an ensemble of branched polymers which are embedded on other
branched polymers. This is a toy model which allows us to study explicitly the
reaction of a statistical system on an underlying geometrical structure, a
problem of interest in the study of the interaction of matter and quantized
gravity. We find a phase transition at which the embedded polymers begin to
cover the basis polymers. At the phase transition point the susceptibility
exponent $\gamma$ takes the value 3/4 and the two-point function develops an
anomalous dimension 1/2.
","[{""version"":""v1"",""created"":""Wed, 10 Jul 1996 14:46:15 GMT""}]","2015-06-26"
"hep-th/9607082","Massimo Porrati","M. Porrati","How to Find H-Monopoles in Brane Dynamics","Scaling eqs. (2), (3) removed, 6 pages, latex","Phys.Lett. B387 (1996) 492-496","10.1016/0370-2693(96)01056-8","NYU-TH-96/07/01, CPHT-S460-0796","hep-th",,"  We prove in two different ways that brane dynamics gives rise to all
H-monopoles predicted by S-duality of N=4, 4-dimensional superstring
compactifications. One method uses heterotic-type II duality and the self-dual
3-brane dynamics, the other uses the 5-brane description of small instantons in
SO(32) superstrings.
","[{""version"":""v1"",""created"":""Wed, 10 Jul 1996 15:50:01 GMT""},{""version"":""v2"",""created"":""Tue, 16 Jul 1996 19:18:38 GMT""},{""version"":""v3"",""created"":""Thu, 18 Jul 1996 14:09:51 GMT""}]","2009-10-30"
"hep-th/9607084",,"Amir Masoud Ghezelbash","Gauging of Lorentz Group WZW Model by its Null Subgroup","11 pages, LaTeX file","Mod.Phys.Lett.A11:1765-1776,1996","10.1142/S0217732396001752","IPM-96-128","hep-th",,"  We consider the standard vector gauging of Lorentz group $ SO(3,1) $ WZW
model by its non-semisimple null Euclidean subgroup in two dimensions $ E(2) $.
The resultant effective action of the theory is seen to describe a one
dimensional bosonic field in the presence of external charge that we interpret
it as a Liouville field. Gauging a boosted $ SO(3) $ subgroup, we find that in
the limit of the large boost, the theory can be interpreted as an interacting
Toda theory. We also take the generalized non-standard bilinear form for
$SO(3,1) $ and gauge both $ SO(3) $ and $E(2)$ subgroups and discuss the
resultant theories.
","[{""version"":""v1"",""created"":""Wed, 10 Jul 1996 09:30:44 GMT""}]","2014-11-18"
"nucl-ex/9607005",,"Th. Rubehn, K.X. Jing, L.G. Moretto, L. Phair, K. Tso, G.J. Wozniak
  (Lawrence Berkeley National Laboratory)","Scaling Laws and Transient Times in 3He Induced Nuclear Fission","7 pages, TeX type, psfig, submitted to Phys. Rev. C, also available
  at http://csa5.lbl.gov/moretto/ps/he3_paper.ps","Phys.Rev.C54:3062,1996","10.1103/PhysRevC.54.3062","LBNL-38865","nucl-ex",,"  Fission excitation functions of compound nuclei in a mass region where shell
effects are expected to be very strong are shown to scale exactly according to
the transition state prediction once these shell effects are accounted for. The
fact that no deviations from the transition state method have been observed
within the experimentally investigated excitation energy regime allows one to
assign an upper limit for the transient time of 10 zs.
","[{""version"":""v1"",""created"":""Tue, 9 Jul 1996 18:08:59 GMT""}]","2008-11-26"
"nucl-ex/9607006",,"L.G. Moretto, Th. Rubehn, L. Phair, N. Colonna, G.J. Wozniak (Lawrence
  Berkeley National Laboratory), D.R. Bowman, G.F. Peaslee, N. Carlin, R.T. de
  Souza, C.K. Gelbke, W.G. Gong, Y.D. Kim, M.A. Lisa, W.G. Lynch, C. Williams
  (Michigan State University)","Charge correlations and dynamical instabilities in the multifragment
  emission process","12 pages, TeX type, psfig, submitted to Phys. Rev. Lett, also
  available at http://csa5.lbl.gov/moretto/ps/zcor_pp.ps","Phys.Rev.Lett. 77 (1996) 2634-2637","10.1103/PhysRevLett.77.2634","LBL-38529","nucl-ex",,"  A new, sensitive method allows one to search for the enhancement of events
with nearly equal-sized fragments as predicted by theoretical calculations
based on volume or surface instabilities. Simulations have been performed to
investigate the sensitivity of the procedure. Experimentally, charge
correlations of intermediate mass fragments emitted from heavy ion reactions at
intermediate energies have been studied. No evidence for a preferred breakup
into equal-sized fragments has been found.
","[{""version"":""v1"",""created"":""Tue, 9 Jul 1996 18:31:12 GMT""}]","2009-10-30"
"nucl-ex/9607007",,"L. Phair, Th. Rubehn, L.G. Moretto, G.J. Wozniak (Lawrence Berkeley
  National Laboratory)","Comment on ""Circumstantial Evidence for Critical Behavior in Peripheral
  Au+Au Collisions at 35 MeV/nucleon""","1 page, TeX type, psfig, also available at
  http://csa5.lbl.gov/moretto/ps/comment_no_bc.ps, submitted to Phys. Rev.
  Lett.","Phys.Rev.Lett. 79 (1997) 3538","10.1103/PhysRevLett.79.3538","LBNL","nucl-ex",,"  Mastinu et al. recently reported the observation of several positive signals
possibly indicating critical behavior in peripheral collisions of Au+Au at
$E/A$=35 MeV. In our comment, we examine the choice of variables used to
determine the presence (or absence) of critical behavior. We do this by
repeating the analysis the work of Mastinu et al. on ""data"" from a simulation
with no critical behavior.
","[{""version"":""v1"",""created"":""Tue, 9 Jul 1996 19:11:00 GMT""}]","2009-10-30"
"nucl-th/9607013",,"M. Baldo, G.F. Burgio (University of Catania and INFN Sezione di
  Catania) and I. Bombaci (University of Pisa and INFN Sezione di Pisa)","Microscopic Nuclear Equation of State with Three-Body Forces and Neutron
  Star Structure","LaTeX, 10 pages, 4 Postscript figures included",,,"INFN-CT-08/96","nucl-th astro-ph",,"  We calculate static properties of non-rotating neutron stars (NS's) using a
microscopic equation of state (EOS) for asymmetric nuclear matter. The EOS is
computed in the framework of the Brueckner--Bethe--Goldstone many--body theory.
We introduce three-body forces in order to reproduce the correct saturation
point of nuclear matter. A microscopic well behaved EOS is derived. We obtain a
maximum mass configuration with $M_{max} = 1.8 M_\odot$, a radius $R = 9.7$ km
and a central density $n_c = 1.34~fm^{-3}$. We find the proton fraction exceeds
the critical value $x^{Urca}$, for the onset of direct Urca processes, at
densities $n \geq 0.45~fm^{-3}$. Therefore, in our model, NS's with masses
above $M^{Urca} = 0.96 M_\odot$ can undergo very rapid cooling depending on
whether or not nucleon superfluidity in the interior of the NS takes place. A
comparison with other microscopic models for the EOS is done, and neutron star
structure is calculated for these models too.
","[{""version"":""v1"",""created"":""Wed, 10 Jul 1996 10:01:32 GMT""}]","2007-05-23"
"q-alg/9607013","Chongying Dong","C. Dong, H. Li, G. Mason, S. P. Norton","Associative subalgebras of the Griess algebra and related topics","tex 17 pages, to appear in : Proc. of the Conference on the Monster
  and Lie algebras at The Ohio State University, May 1996",,,,"q-alg math.QA",,"  It is shown how certain idempotents in the Griess algebra generate the
discrete series representations for the Virasoro algebra inside the
Frenkel-Lepowsky-Meurman's moonshine module vertex operator algebra. It is also
shown that each Niemeier lattice determines (in many ways) certain maximal
associative subalgebras of the Griess algebra.
","[{""version"":""v1"",""created"":""Tue, 9 Jul 1996 18:11:54 GMT""}]","2008-02-03"
"quant-ph/9607008","Piotr Kochanski","Piotr Kochanski, Krzysztof Wodkiewicz","Intrinsic and Operational Observables in Quantum Mechanics","8 pages, LaTex type, 2 Encapsulated Postscript figures, uses
  a4wide.sty, to appear in acta physica slovaca vol. 46 No. 3 (1996)",,,"IFT UW 96-06","quant-ph",,"  The concept of intrinsic and operational observables in quantum mechanics is
introduced. It is argued that, in any realistic description of a quantum
measurement that includes a detecting device, it is possible to construct from
the statistics of the recorded raw data a set of operational quantities that
correspond to the intrinsic quantum mechanical observable. Using the concept of
the propensity and the associated operational positive operator valued measure
(POVM) a general description of the operational algebra of quantum mechanical
observables is derived for a wide class of realistic detection schemes. This
general approach is illustrated by the example of an operational Malus
measurement of the spin phases and by an analysis of the operational homodyne
detection of the phase of an optical field with a squeezed vacuum in the unused
ports.
","[{""version"":""v1"",""created"":""Wed, 10 Jul 1996 15:22:22 GMT""}]","2007-05-23"
