"hep-lat/9608038","Stefan Thurner","M. Feurstein, H. Markum, St. Thurner (Institut f\""ur Kernphysik, TU
  Wien)","Correlation functions between topological objects -- field theoretic
  versus geometric definitions","Talk presented at LATTICE96 (topology), 3 pages, 6 eps figures","Nucl.Phys.Proc.Suppl. 53 (1997) 550-552","10.1016/S0920-5632(96)00715-3",,"hep-lat",,"  We analyze topological objects in pure gluonic $SU(2)$ lattice gauge theory
and compute correlation functions between instantons and monopoles. Concerning
the instantons we use geometric and field theoretic definitions of the
topological charge. On a $12^3\times 4$ lattice it turns out that topological
quantities have a non-trivial local correlation. The auto-correlation functions
of the topological charge depend on cooling for both definitions. We fit the
correlation functions to exponentials and obtain screening masses.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 1996 11:17:05 GMT""}]","2009-10-28"
"hep-lat/9608039","Vicent Gimenez Gomez","V. Gimenez, G. Martinelli and C.T. Sachrajda","B Physics on the Lattice: $\overline{\Lambda}$, $\lambda_{1}$,
  $\overline{m}_{b}(\overline{m}_{b})$, $\lambda_2$, $B^{0}-\bar{B}^{0}$
  mixing, $\fb$ and all that","3 latex pages, uses espcrc2.sty (included). Talk presented at
  LATTICE96(heavy quarks)","Nucl.Phys.Proc.Suppl.53:365-367,1997","10.1016/S0920-5632(96)00661-5","FTUV 96/49 - IFIC 96/57","hep-lat",,"  We present a short review of our most recent high statistics lattice
determinations in the HQET of the following important parameters in B physics:
the B--meson binding energy, $\overline{\Lambda}$ and the kinetic energy of the
b quark in the B meson, $\lambda_1$, which due to the presence of power
divergences require a non--perturbative renormalization to be defined; the
$\overline{MS}$ running mass of the b quark,
$\overline{m}_{b}(\overline{m}_{b})$; the $B^{*}$--$B$ mass splitting, whose
value in the HQET is determined by the matrix element of the chromo--magnetic
operator between B meson states, $\lambda_2$; the B parameter of the
$B^{0}$--$\bar{B}^{0}$ mixing, $B_{B}$, and the decay constant of the B meson,
$f_{B}$. All these quantities have been computed using a sample of $600$ gauge
field configurations on a $24^{3}\times 40$ lattice at $\beta=6.0$. For
$\overline{\Lambda}$ and $\overline{m}_{b}(\overline{m}_{b})$, we obtain our
estimates by combining results from three independent lattice simulations at
$\beta=6.0$, $6.2$ and $6.4$ on the same volume.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 1996 11:59:37 GMT""}]","2009-10-09"
"hep-ph/9608248",,"Jun Cao and Hui-fang Wu","Deuteron Electromagnetic Form Factors in the Intermediate Energy Region","9 pages, to appear in Phys.Rev.C","Phys.Rev.C54:1006-1009,1996","10.1103/PhysRevC.54.1006","IHEP-TH-95-34","hep-ph nucl-th",,"  Based on a Perturbative QCD analysis of the deuteron form factor, a model for
the reduced form factor is suggested. The numerical result is consistent with
the data in the intermediate energy region.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 1996 22:28:02 GMT""}]","2008-11-26"
"hep-ph/9608251","Steven Abel","S.A.Abel and J.-M.Frere","Could the MSSM have no CP violation in the CKM matrix?","12 pages + 4 figures, requires epsf.sty, small error +
  acknowledgement changed","Phys.Rev. D55 (1997) 1623-1629","10.1103/PhysRevD.55.1623","ULB-TH-96/15","hep-ph",,"  We show that all CP violation in the MSSM could originate in the
supersymmetry breaking sector rather than the CKM matrix, and discuss the
important consequences for $B$-physics.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 1996 16:22:08 GMT""},{""version"":""v2"",""created"":""Mon, 26 Aug 1996 12:20:32 GMT""}]","2009-10-28"
"hep-ph/9608252",,"Siwen Wang (University of Maryland, Collge Park, MD USA) and Leonard
  S. Kisslinger (Carnegie Mellon University, Pittsburgh, PA USA)","Pion Helicity Structure And Its Consequence For The Hard Scattering Form
  Factor","8 pages, Latex, 2 Postscript figures, uses epsf.sty. To appear in
  Phys. Rev. D54, 10/1/96","Phys.Rev. D54 (1996) 5890-5893","10.1103/PhysRevD.54.5890",,"hep-ph",,"  In a study of the elastic pion form factor for large momentum transfers based
on a modified perturbative QCD (PQCD) approach we have included helicity
components that are customarily neglected. Along with the inclusion of
transverse momentum, this gives a large suppression of the form factor from the
prediction of the original hard scattering model based on PQCD in the $Q^{2}$
domain where experimental data are available. We conclude that nonperturbative
contributions will dominate in this region.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 1996 17:40:43 GMT""}]","2009-10-28"
"hep-ph/9608253","Please Reply To","T.K. Gaisser, M. Honda, K. Kasahara, H. Lee, S. Midorikawa, V. Naumov
  and Todor Stanev","Comparison of Atmospheric Neutrino Flux Calculations at Low Energies","15 pages, RevTeX , 5 postscript figures, submitted to Phys. Rev. D","Phys.Rev.D54:5578-5584,1996","10.1103/PhysRevD.54.5578","BRI-96-19","hep-ph",,"  We compare several different calculations of the atmospheric neutrino flux in
the energy range relevant for contained neutrino interactions, and we identify
the major sources of difference among the calculations. We find nothing that
would affect the predicted ratio of $\nu_e/\nu_\mu$, which is nearly the same
in all calculations. Significant differences in normalization arise primarily
from different treatment of pion production by interactions of protons in the
atmosphere. Different assumptions about the primary spectrum and treatment of
the geomagnetic field are also of some importance.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 1996 17:43:39 GMT""}]","2014-11-17"
"hep-ph/9608254","Ann E. Nelson","Ann E Nelson","Flavor, Compositeness, and Dynamical Breaking of Supersymmetry","4 pages, invited talk given at SUSY 96, University of Maryland, May
  29-JUne 1, 1996","Nucl.Phys.Proc.Suppl. 52A (1997) 206-209","10.1016/S0920-5632(96)00563-4","UW/PT-96-15","hep-ph",,"  We should be taking advantage of recent gains in our nonperturbative
understanding of supersymmetric gauge theories to find the ``standard'' model
of of dynamical supersymmetry breaking, and possibly of flavor as well. As an
illustration of the possibilities for understanding the flavor hierarchy, I
describe a realistic, renormalizable, supersymmetric model with a compositeness
scale of $\sim 1-3$ TeV for the top quark, the left handed bottom quark, and
the up-type Higgs. The top-Higgs Yukawa coupling is a dynamically generated
strong interaction effect, and is naturally large, while the other Yukawa
couplings are suppressed.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 1996 18:26:37 GMT""}]","2009-10-28"
"hep-ph/9608255",,"Michael C. Birse (U. of Manchester), Thomas D. Cohen (U. of Maryland)
  and Judith A. McGovern (U. of Manchester)","U(1) Axial Symmetry and Correlation Functions in the High Temperature
  Phase of QCD","3 pages, RevTeX","Phys.Lett. B388 (1996) 137-140","10.1016/0370-2693(96)01151-3","U of Md PP#97-014, MC/TH 96/24","hep-ph",,"  Simple group-theoretical arguments are used to demonstrated that in the high
temperature (chirally restored) phase of QCD with N massless flavours, all
n-point correlation functions of quark bilinears are invariant under U(1) axial
transformations provided n < N. In particular this implies that the two-point
correlation function in the eta' channel is identical to that in the pion
channel for N > 2. Unlike previous work, this result does not depend on the
topological properties of QCD and can be formulated without explicit reference
to functional integrals.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 1996 19:39:03 GMT""}]","2009-10-28"
"hep-ph/9608256","Big Bad Bob","G. Lazarides (Univ. of Thessaloniki), R.K. Schaefer, and Q. Shafi,
  (Bartol Research Institute, Univ. of Delaware)","Supersymmetric Inflation With Constraints on Superheavy Neutrino Masses","The title has been changed to better reflect the content, the
  formulas now more accurate, and the reasons for the lack of SUGRA corrections
  are further clarified. 8 pages REVTEX","Phys.Rev.D56:1324-1327,1997","10.1103/PhysRevD.56.1324","Bartol Preprint BA-96-28, ICTP Preprint IC/96/115","hep-ph hep-th",,"  We consider a supersymmetric model of inflation in which the primordial
density fluctuations are nearly scale invariant (the spectral index n is
approximately 0.98) with amplitude proportional to (M/M_{Planck})^2, where M ~
10^{16} GeV denotes the scale of the gauge symmetry breaking associated with
inflation. The 60 or so e-foldings take place when all relevant scales are
close to M, which helps suppress supergravity corrections. The gravitino and
baryogenesis (via leptogenesis) constraints help determine the two heaviest
right handed neutrino masses to be approximately 2 x 10^{13} GeV and 6 x 10^9
GeV.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 1996 19:24:55 GMT""},{""version"":""v2"",""created"":""Thu, 8 Aug 1996 02:12:44 GMT""},{""version"":""v3"",""created"":""Sat, 1 Feb 1997 17:30:40 GMT""}]","2008-11-26"
"hep-ph/9608257",,"Alexander Bochkarev","Dispersive theory of charmonium on the Lattice","uuencoded Postscript file of 14 pages. Contribution to the
  Proceedings of the worskshop ""Continuous Advances in QCD '96"", Minneapolis,
  March 28-31, 1996",,,,"hep-ph",,"  Physical contribution of the high-energy part of hadronic spectrum is
incorporated to describe the short-distance part of the correlator of
heavy-quark currents obtained by quenched Monte-Carlo on a $8^3*16$- and
$16^3*32$-lattices for $\beta= \{ 6, 6.3 \}$. The lattice artifacts in the
short-distance behavior of that correlator are isolated. The physical
short-distance part of the correlator is fitted by the relevant expressions of
perturbative QCD, which allows one to obtain the renormalized charmed quark
mass with rather high accuracy $m_c^{\bar{MS}}(m_c)\,=\,1.22(5)\,GeV$.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 1996 20:39:05 GMT""}]","2007-05-23"
"hep-ph/9608258","Geoffrey B. West","Geoffrey B. West","The Glueball; The Fundamental Particle of Non-Perturbative QCD","14 pages. Talk given at the Montpelier Conference and Paris Workshop
  on QCD",,,,"hep-ph",,"  Theoretical ideas related to the existence of glueballs in QCD are reviewed.
These include non-perturbative phenomena such as confinement, instantons,
vacuum condensates and renormalons. We also discuss glueball dominance of the
trace of the stress-tensor, the mass content of the nucleon and a theorem on
the lightest glueball state.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 1996 20:46:54 GMT""}]","2007-05-23"
"hep-ph/9608259","Alexander Makhlin","A.Makhlin","The wedge form of relativistic dynamics","14 pages, REVTeX",,,"WSU-NP-96-11","hep-ph",,"  It is commonly accepted that in hadronic or nuclear collisions at extremely
high energies the shortest scales are explored. At the classical level, this
property of the interaction is closely related to the Lorentz contraction of
the fields of colliding particles which provides instantaneous switching the
interaction on. I argue that the underlying quantum dynamics should be confined
to within the light wedge of the two-dimensional plane where the first
interaction takes place and suggest to include this property as the boundary
condition for the quantum field theory which describes the collision process.
Connection between the type of inclusive process and the temporal order of its
dynamical evolution is discussed. The one-particle states and propagators of
the perturbation theory for the scalar and fermion fields are found.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 1996 22:57:09 GMT""}]","2007-05-23"
"hep-ph/9608260","Alexander Makhlin","A.Makhlin","Spurious poles of the axial gauge propagators and dynamics of the
  interacting fields","10 pages, REVTeX",,,"WSU-NP-96-12","hep-ph",,"  The origin of the spurious poles of the gauge field propagators in the
temporal axial and the null-plane gauges is discussed. The conclusion is that
these poles do not require any special prescription. They are a manifestation
of the fact that that the gauge field acquires a static configuration.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 1996 22:57:42 GMT""}]","2007-05-23"
"hep-ph/9608261","Alexander Makhlin","A.Makhlin","The Wedge Form of relativistic Dynamics. II. The Gluons","21 pages, REVTeX",,,"WSU-NP-96-13","hep-ph",,"  I derive expressions for various correlators of the gauge field and find
propagators in a new gauge A^\tau=0. This gauge is a part of the wedge form of
relativistic dynamics suggested earlier as the tool for the study of quantum
dynamics in collisions of hadrons at extremely high energies and in
ultrarelativistic heavy ion collisions. The new gauge puts the quark and gluon
fields of the colliding hadrons in one Hilbert space and thus allows one to
avoid factorization.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 1996 23:21:23 GMT""}]","2007-05-23"
"hep-ph/9608262","He Xiao-Gang","Xiao-Gang He and A. Soni","Color-Octet Contribution and Direct CP Violation in $B\to \psi (\psi')
  X$","12 pages, Revtex, Three figures","Phys.Lett.B391:456-460,1997","10.1016/S0370-2693(96)01466-9","BNL-. UM-P-96/68","hep-ph",,"  We study $c \bar c$ color-octet contribution to $B\to \psi (\psi') X$. When
this contribution is included, the theoretical predictions for the branching
ratios become in much better agreement with the experiment. This mechanism also
enhances the partial rate asymmetries by about a factor of five. The inclusive
$\psi(\psi')$ resulting from $b\to d+{}$gluon can have asymmetry around a few
percent whereas those from $b\to s+{}$gluon has it around $4\times 10^{-4}$.
The asymmetry in the former modes should be observable, to a significance of
$3\sigma$, with about $(1-10)\times 10^8B$ mesons.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 1996 02:01:59 GMT""},{""version"":""v2"",""created"":""Fri, 9 Aug 1996 04:04:57 GMT""}]","2014-11-17"
"hep-ph/9608263","Michiyasu Nagasawa","Michiyasu Nagasawa and Jun'ichi Yokoyama (YITP, Kyoto University)","Are nontopological strings produced at the electroweak phase transition?","12 pages (REVTeX), no figure, Physical Review Letters in press","Phys.Rev.Lett. 77 (1996) 2166-2169","10.1103/PhysRevLett.77.2166","YITP-96-19","hep-ph",,"  We formulate a local condition for a nontopological defect to be present. We
apply it for electroweak strings and estimate the probability of their
existence at the Ginzburg temperature. As a result we find strings long enough
to serve for baryon-number generation are unlikely to be produced.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 1996 05:58:27 GMT""}]","2009-10-28"
"hep-ph/9608265","Mitsuru Ishii","Mitsuru Ishii","Nonequilibrium process in the $\sigma$ model and chemical relaxation
  time in a homogeneous pionic gas","17 pages, LaTeX type, figures available on request, e-mail address
  ishii@jpnyitp.bitnet","Austral.J.Phys. 50 (1997) 3-11","10.1071/P96032","YITP-96-32","hep-ph",,"  In a homogeneous pionic gas system, chemical nonequilibrium process is
considered to understand its effect in the expansion processes that are
realized immediately after heavy ion collisions. The chemical relaxation time
is calculated by incorporating the $\pi+\pi \leftrightarrow \pi+\pi+\pi+\pi$
reaction, which is given in the second order of perturbation in the $\sigma$
model. The $\pi+\pi \leftrightarrow \pi+\pi+\pi+\pi$ reaction is assumed to be
less frequent than the $\pi+\pi \leftrightarrow \pi+\pi$ scattering that is
expected to establish the local equilibrium, and hydrodynamical equation is
solved for various initial conditions. It is shown that the relaxation time is
of the order of 100fm and does not have a significant effect on the expansion
process, which implies that the pion number freezeout takes place at an early
stage of the expansion.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 1996 12:03:10 GMT""}]","2015-06-25"
"hep-ph/9608266","Mikhail Vysotsky","J.-M. Fr\`ere (1), R.B. Nevzorov (2), M.I.Vysotsky (2) ((1)
  Universit\'e Libre de Bruxelles, (2) ITEP)","Stimulated Neutrino Conversion and Bounds on Neutrino Magnetic Moments","one reference modified + minor changes, 8 pages, plain Latex","Phys.Lett. B394 (1997) 127-131","10.1016/S0370-2693(96)01667-X","ULB-TH 96/14","hep-ph",,"  Recent experiment proposed to observe induced radiative neutrino transitions
are confronted to existing bounds on neutrino magnetic moments from earth-based
experiments. These are found to exclude any observation by several orders of
magnitude, unless the magnetic moments are assumed to be strongly momentum
dependent. This possibility is discussed in some generality, and we find that
nontrivial dependence of the neutrino form factor may indeed occur, leading to
quite unexpected effects, although this is insufficient by orders of magnitude
to justify the experiments.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 1996 13:31:50 GMT""},{""version"":""v2"",""created"":""Thu, 3 Oct 1996 12:56:22 GMT""}]","2016-08-15"
"hep-ph/9608267",,"B.L.Ioffe (ITEP, Moscow)","On the Forward Scattering Amplitude of the Virtual Longitudinal Photon
  at Zero Energy","A typo (sign in eq.(10)) was corrected; 5 pages, LATEX, no figures","Phys.Rev.D55:1130-1132,1997","10.1103/PhysRevD.55.1130",,"hep-ph",,"  The theorem is proved, determining the forward scatterring amplitude of
virtual longitudinal photon at zero energy on any hadronic target in the limit
of small photon virtualities $Q^2$. The theorem is strict, based only on Lorenz
and gauge invariance. No assumptions about the strong interaction, besides the
gap in the mass spectrum, are used. Two terms in the expansion over $Q^2$ are
calculated. The estimation is given up to what $Q^2$ the elastic term can
represent the whole amplitude of longitudinal virtual photon-proton scattering.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 1996 14:21:20 GMT""},{""version"":""v2"",""created"":""Wed, 4 Sep 1996 15:07:30 GMT""}]","2009-12-30"
"hep-ph/9608269","Elizabeth H. Simmons","E. H. Simmons","Coloron Phenomenology","13 pages, 4 embedded Postscript figures, LaTeX, full postscript
  version also available at http://smyrd.bu.edu/htfigs/htfigs.html rectified
  confusing phrase at end of sub-section on 'dijets'","Phys. Rev. D 55, 1678 (1997)","10.1103/PhysRevD.55.1678","BUHEP-96-24","hep-ph hep-ex",,"  A flavor-universal extension of the strong interactions was recently proposed
in response to the apparent excess of high-$E_T$ jets in the inclusive jet
spectrum measured at the Tevatron. This paper studies the color octet of
massive gauge bosons (`colorons') that is present in the low-energy spectrum of
the model's Higgs phase. Constraints from searches for new particles decaying
to dijets and from measurements of the weak-interaction $\rho$ parameter imply
that the colorons must have masses greater than 870-1000 GeV. The implications
of recent Tevatron data and the prospective input from future experiments are
also discussed.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 1996 15:32:12 GMT""},{""version"":""v2"",""created"":""Wed, 14 Aug 1996 00:43:28 GMT""}]","2016-08-24"
"hep-th/9608037","Danuta Karczewska","D.Karczewska, R.Manka","Baryogenesis and phase transition in the standard model","Latex, 5 pages, 3 Postscript figures",,,"APCTP-96, GC-3","hep-th",,"  The sphaleron type solution in the electroweak theory, generalized to include
the dilaton field, is examined. The solutions describe both the variarions of
Higgs and Gauge fields inside the sphaleron and the shape of the dilaton cloud
surrounding the sphaleron. Such a cloud is large and extends far outside. These
phenomena may play an important role during the baryogenesis which probably
took place in the Early Universe.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 1996 19:13:02 GMT""}]","2007-05-23"
"hep-th/9608038","Andrew Chubykalo","Andrew E. Chubykalo (EFUAZ, Zacatecas) and Roman Smirnov-Rueda
  (ICM-CSIC, Madrid)","Convection displacement current and alternative form of Maxwell-Lorentz
  equations","ReVTeX file, 29pp., no figures","Mod.Phys.Lett. A12 (1997) 1-24","10.1142/S0217732397000029","EFUAZ FT-96-25","hep-th",,"  Some mathematical inconsistencies in the conventional form of Maxwell's
equations extended by Lorentz for a single charge system are discussed. To
surmount these in framework of Maxwellian theory, a novel convection
displacement current is considered as additional and complementary to the
famous Maxwell displacement current. It is shown that this form of the
Maxwell-Lorentz equations is similar to that proposed by Hertz for
electrodynamics of bodies in motion. Original Maxwell's equations can be
considered as a valid approximation for a continuous and closed (or going to
infinity) conduction current. It is also proved that our novel form of the
Maxwell-Lorentz equations is relativistically invariant. In particular, a
relativistically invariant gauge for quasistatic fields has been found to
replace the non-invariant Coulomb gauge. The new gauge condition contains the
famous relationship between electric and magnetic potentials for one uniformly
moving charge that is usually attributed to the Lorentz transformations. Thus,
for the first time, using the convection displacement current, a physical
interpretation is given to the relationship between the components of the
four-vector of quasistatic potentials. A rigorous application of the new gauge
transformation with the Lorentz gauge transforms the basic field equations into
an independent pair of differential equations responsible for longitudinal and
transverse fields, respectively. The longitudinal components can be interpreted
exclusively from the standpoint of the instantaneous ""action at a distance""
concept and leads to necessary conceptual revision of the conventional
Faraday-Maxwell field. The concept of electrodynamic dualism is proposed for
self-consistent classical electrodynamics. It implies simultaneous coexistence
","[{""version"":""v1"",""created"":""Wed, 7 Aug 1996 20:50:33 GMT""}]","2015-06-26"
"hep-th/9608039","David R. Morrison","Brian R. Greene, David R. Morrison, Cumrun Vafa","A Geometric Realization of Confinement","34 pages, 7 figures; minor changes","Nucl.Phys. B481 (1996) 513-538","10.1016/S0550-3213(96)00465-8","CU-TP-769","hep-th",,"  We study the geometric realization of the Higgs phenomenon in type II string
compactifications on Calabi--Yau manifolds. The string description is most
directly phrased in terms of confinement of magnetic flux, with magnetic
charged states arising from D-branes wrapped around chains as opposed to
cycles. The rest of the closed cycle of the D-brane worldvolume is manifested
as a confining flux tube emanating from the magnetic charges, in the
uncompactified space. We also study corrections to hypermultiplet moduli for
type II compactifications, in particular for type IIA near the conifold point.
","[{""version"":""v1"",""created"":""Wed, 7 Aug 1996 23:50:19 GMT""},{""version"":""v2"",""created"":""Thu, 26 Sep 1996 23:53:08 GMT""}]","2009-10-30"
"hep-th/9608040",,"T. Fujiwara, H. Igarashi and Y. Takimoto (Ibaraki Univ.)","Quantum Exchange Algebra and Locality in Liouville Theory","11 pages, LaTeX, no figures","Phys.Lett. B391 (1997) 78-86","10.1016/S0370-2693(96)01464-5","IU-MSTP/15","hep-th",,"  Exact operator solution for quantum Liouville theory is investigated based on
the canonical free field. Locality, the field equation and the canonical
commutation relations are examined based on the exchange algebra hidden in the
theory. The exact solution proposed by Otto and Weigt is shown to be correct to
all order in the cosmological constant.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 1996 03:52:15 GMT""}]","2009-10-30"
"hep-th/9608041","Jai-chan Hwang","J. Hwang","Cosmological Structure Problem of the Pre-Big Bang Scenario","10 pages, thoroughly revised, title changed, Astroparticle Physics","Astropart.Phys. 8:201-211,1998","10.1016/S0927-6505(97)00052-2",,"hep-th astro-ph gr-qc",,"  We calculate the density and gravitational wave spectrums generated in a
version of string cosmology termed pre-big bang scenario. The large scale
structures are originated from quantum fluctuations of the metric and dilaton
field during a pole-like inflation stage driven by a potential-less dilaton
field realized in the low-energy effective action of string theory. The
generated classical density field and the gravitational wave in the second
horizon crossing epoch show tilted spectrums with n ~ 4 and n_T ~ 3,
respectively. These differ from the observed spectrum of the large angular
scale anisotropy of the cosmic microwave background radiation which supports
scale invariant ones with n ~ 1 and n_T ~ 0. This suggests that the pre-big
bang stage is not suitable for generating the present day observable large
scale structures, and suggests the importance of investigating the quantum
generation processes during stringy era with higher order quantum correction
terms.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 1996 05:05:41 GMT""},{""version"":""v2"",""created"":""Tue, 10 Mar 1998 02:27:55 GMT""}]","2011-05-23"
"hep-th/9608042","Heinrich Saller","Heinrich Saller (Max-Planck-Institut fuer Physik)","The Coupling Constants and Masses of the Standard Model as Symmetry
  Normalizations","20 pages, latex, macros included",,,"MPI-PhT/96-58","hep-th",,"  The numerical input for the quantitative consequences of the electroweak
standard model, the hypercharge and isospin coupling constants and the Higgs
field ground state mass value, are interpreted as normalizations of the
symmetries involved. Using an additional statistical argument, a first order
quantitative determination of the Weinberg angle as a normalization ratio gives
the experimentally acceptable value $\tan^2\th={1\over3}$.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 1996 10:27:50 GMT""}]","2007-05-23"
"hep-th/9608043","Thomas Heinzl","T. Heinzl (University of Regensburg)","Fermion Condensates and the Trivial Vacuum of Light-Cone Quantum Field
  Theory","14 pages, no figures, latex2e","Phys.Lett. B388 (1996) 129-136","10.1016/0370-2693(96)01155-0","TPR-96-07","hep-th hep-ph",,"  We discuss the definition of condensates within light-cone quantum field
theory. As the vacuum state in this formulation is trivial, we suggest to
abstract vacuum properties from the particle spectrum. The latter can in
principle be calculated by solving the eigenvalue problem of the light-cone
Hamiltonian. We focus on fermionic condensates which are order parameters of
chiral symmetry breaking. As a paradigm identity we use the
Gell-Mann-Oakes-Renner relation between the quark condensate and the observable
pion mass. We examine the analogues of this relation in the `t~Hooft and
Schwinger model, respectively. A brief discussion of the Nambu-Jona-Lasinio
model is added.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 1996 11:56:19 GMT""}]","2009-10-30"
"hep-th/9608044","Tomas Ortin Miguel","Tomas Ortin","Massive and Massless Black Holes","Latex file, 18 pages (less with optional macros included).
  Contribution to the Trieste Workshop on String Theory, Gauge theory and
  Quantum Gravity","Nucl.Phys.Proc.Suppl. 61A (1998) 131-134; Nucl.Phys.Proc.Suppl.
  55B (1997) 219-228","10.1016/S0920-5632(97)00082-0","CERN-TH/96-214","hep-th",,"  We review some recent work on the existence and classification of extreme
black-hole-type solutions in N=8 supergravity. For the black holes considered
(those that are also solutions of N=4 supergravity and of the
Einstein-Maxwell-dilaton theory with coupling a) a complete classification is
achieved: the only possible values of a are \sqrt{3},1,1/\sqrt{3},0. Up to U
duality transformations there is only one solution for each of those values.
The exception is a=0 for which an additional extreme but non-supersymmetric
Reissner-Nordstr\""om black hole solution exists. We also study the so-called
massless black-hole solutions. We argue that they can be understood as
composite objects. At least one of the components would have ``negative mass''.
We also argue that these states, being annihilated by all the generators in the
supersymmetry algebra, could also constitute alternative vacua of the
supergravity theory.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 1996 14:23:10 GMT""}]","2009-10-30"
"hep-th/9608045","Kerstin Kunze","John D. Barrow, Kerstin E. Kunze","Spatially Homogeneous String Cosmologies","16 pages, Latex, assumptions clarified, calculations unchanged,
  published in Phys. Rev. D","Phys.Rev. D55 (1997) 623-629","10.1103/PhysRevD.55.623","SUSSEX-AST 96/8-1","hep-th gr-qc",,"  We determine the most general form of the antisymmetric $H$-field tensor
derived from a purely time-dependent potential that is admitted by all possible
spatially homogeneous cosmological models in 3+1-dimensional low-energy bosonic
string theory. The maximum number of components of the $H$ field that are left
arbitrary is found for each homogeneous cosmology defined by the Bianchi group
classification. The relative generality of these string cosmologies is found by
counting the number of independent pieces of Cauchy data needed to specify the
general solution of Einstein's equations. The hierarchy of generality differs
significantly from that characteristic of vacuum and perfect-fluid cosmologies.
The degree of generality of homogeneous string cosmologies is compared to that
of the generic inhomogenous solutions of the string field equations.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 1996 14:33:16 GMT""},{""version"":""v2"",""created"":""Wed, 29 Jan 1997 11:01:32 GMT""}]","2009-10-30"
"math/9608204","Kanovei","Vladimir Kanovei, Michael Reeken","A nonstandard proof of the Jordan curve theorem",,"Real Analysis Exchange, 1999, 24, 1, pp. 161--170",,"Logic E-prints August 08, 1996","math.LO",,"  A new elementary nonstandard proof of the Jordan curve theorem is given. The
proof (the technical part consists of 4 pages) is self-contained, except for
the Jordan theorem for polygons taken for granted.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 1996 00:00:00 GMT""}]","2018-08-22"
"nucl-ex/9608003",,"R. Nouicer, C. Beck, D. Mahboub, T. Matsuse, B. Djerroud, R.M.
  Freeman, A. Hachem, Sl. Cavallaro, E. De Filippo, G. Lanzano, A. Pagano, M.L.
  Sperduto, R. Dayras, E. Berthoumieux, R. Legrain and E. Pollacco","Statistical Binary Decay of $^{35}$Cl + $^{24}$Mg at 8 MeV/nucleon","8 pages, 3 Figures available upon request To be published at Z. Phys.
  A",,"10.1007/s002180050138","CRN-96-18","nucl-ex",,"  The properties of the two-body channels in the $^{35}$Cl + $^{24}$Mg reaction
at a bombarding energy of 275 MeV have been investigated by using
fragment-fragment coincident techniques. The exclusive data show that the
majority of events arises from a binary-decay process. The rather large number
of secondary light charged-particles emitted from the two excited exit
fragments are cnsistent with the expectations of the Extended Hauser-Feshbach
Method. No evidence for the occurence of ternary break-up events is observed.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 1996 14:14:13 GMT""}]","2009-10-30"
